T,FC,x1,x2,x3,x4
1,4,5.411386480279524,2.3441249455544844,3.788324714895031,4.215800344751867
2,4,2.7166771615767744,7.271343145324994,5.282701170189202,3.885602668672167
3,2,4.3345597213199305,4.849790430055762,5.503429612515305,6.086212436636607
4,5,3.260826188586993,5.948706118066234,4.7295170388452314,2.4062212312812616
5,6,6.845620399200167,3.1658531642111796,6.502359290866429,7.365473449731491
6,8,6.555052238193267,3.1004975230775127,5.994149019341202,7.235907256426648
7,5,4.225967789860579,3.2004373958549155,5.850845050856301,6.19832195140065
8,6,2.1308206886186776,6.463783478637125,5.818728258507879,6.107926352928408
9,5,8.164342298574685,6.865482909623195,3.3343369112576555,8.040948527870757
10,2,7.436702039202353,7.227886784182889,7.497864305520963,5.016185727445604
11,2,3.8739876312208747,5.133005891841983,7.2139120079754795,6.088196602915501
12,1,3.560337107910534,3.0067674019386996,7.349724892845884,5.321311037186037
13,3,3.0897893679519095,3.820749285550036,5.838322186870171,7.796024527604076
14,0,3.9125694164169635,2.6497713022913785,8.809673599642274,4.751295045101537
15,2,6.272556160110466,3.424547704748244,4.855924995839998,8.034821038448008
16,2,8.730620889869163,4.474770009886719,7.731997447864557,10.476068095026488
17,1,7.607364427652268,5.698908129350864,3.062245775730275,4.708443072744502
18,0,5.16348813976512,6.809101673879638,2.4351471883063445,4.93200920763179
19,3,4.356663718582185,3.600954446989664,6.083185356018548,8.187350326403395
20,0,3.6814364309110132,8.13813471101364,3.106420856265675,7.5245197148020795
