T,FC,x1,x2,x3
1,1,3.1711397968604453,7.565066603131344,6.694482413861855
2,64,4.200344055688799,2.4256648453979213,3.6372055603963043
3,34,5.362246954841716,4.579785870524011,7.529654963945491
4,7,6.292753477018555,5.251148549434664,5.075425646679991
5,0,5.273775928830931,8.389945942435121,3.2782927526786225
6,0,5.147872388584534,7.045581179528217,5.118413541285751
7,0,3.504818205483818,4.295602824776229,2.094863166467147
8,0,3.43765111928436,4.7273314824722625,7.5501813342377675
9,0,5.477084134692342,5.119487355044482,6.687041259185788
10,0,6.929118026541392,2.9099853181766386,3.6126260512738186
11,0,2.58851552669761,7.492902566047516,6.21105491883792
12,0,6.499179060373464,2.24081437656288,6.350948174876441
13,0,8.449028933624703,3.4846006767278395,2.614907853850589
14,0,2.0823558023983626,4.9425222070627575,8.310555373613957
15,0,7.301037995836893,2.234500952895071,2.197058077672525
16,0,4.369194955239948,5.033407536836588,7.093141231049828
17,0,5.613608622432492,4.663245202812007,5.519497472420822
18,0,3.987262464490535,3.1753921614112945,3.4171287422605214
19,0,4.7661109427929835,7.130474520225268,5.844425381204166
20,0,3.383640344473218,2.980521841070675,3.021529412300039
