T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.090051740676455,5.488104834561796,2.1814963187151086,5.084951341267378,6.6536847079585915,3.4886913990582182,5.087004891892218,4.060762810030896
2,100,5.131855759130193,7.709481530429049,7.27630409844244,5.107754850922477,7.5648990370617755,8.262861221360469,3.38323703475459,7.291800289851776
3,2,7.705686436182504,3.513856168803815,6.013409993884762,5.57939094912639,5.82159345868611,7.169055965796688,3.2869103743385315,3.0487730866383487
4,0,4.320795901160718,7.589142219154148,6.278045460372805,5.170444308890092,4.50771352554525,4.169869786012713,8.159196731662009,5.035328513829128
5,0,11.166471139027639,4.377952401458973,8.793847025499984,6.390627323577662,6.062509543195653,5.562593414330486,6.446948845240279,7.597647949748616
6,0,3.7642771253463456,3.272426692598784,3.8018137245500956,6.478508300035378,4.7296161998648385,4.457658806456524,6.099554783567052,10.607846676013855
7,0,3.5986933094631457,5.579374353747518,6.228976672457373,7.906380364640826,7.0316208386660435,3.0886651644967418,7.8644344992690005,7.01366104456238
8,0,5.186035595657435,4.305686742062195,3.0967909559164264,5.994166275315148,8.403103861026318,7.5134299032280945,5.155977429659582,7.131767058346996
9,0,3.250998185031331,7.842306977683792,2.7582487304725674,3.516433278136713,7.917197956238168,7.12852553276294,9.109764177248952,5.570115829674663
10,0,11.542438830954273,7.8038716684949305,3.2264926343350964,3.0490707176135836,8.228740116807664,3.554834191661439,6.201567548443789,2.656212666324852
11,0,7.520940768640875,6.726236915675651,3.331916920013347,7.120310934831005,8.294601351514379,3.048035971848921,7.993016839129787,7.652582510144572
12,0,8.07156303330591,4.185214868968655,5.255894744525692,5.8673030923123735,3.9634508323455906,4.062933383509321,7.014748451415153,5.421067418837663
13,0,5.003822467586701,6.342063492018204,3.763440712542989,4.053155092653759,10.69411831157202,5.338351255279078,6.945377346908064,6.918417646456331
14,0,4.999498143236448,5.110260695769144,2.601129182826244,6.294445182235244,3.580407801110021,3.6501541793364503,3.1298976519912265,4.536614502597537
15,0,7.933875457950553,7.13723073358916,4.394480668094348,6.4950696468606735,2.1756572051895255,3.409145415629623,7.805941509129573,6.149923299992528
16,0,6.854720468011714,4.467833039286997,5.649649024944468,2.3134410357140966,4.289442162740293,6.366696523737611,6.136104143031254,3.295562218635856
17,0,2.5810676582921346,5.150475101052182,3.4654908300577474,6.113446418250692,5.8339901925115445,5.79020355583431,3.0569675072957803,2.249328616505104
18,0,3.090751994224766,6.042765851905673,9.067239919876839,2.3275523884715184,5.707444308880592,5.267393948014834,4.96267866619931,3.7854990271605584
19,0,6.087716229937733,6.612309323512234,7.057941868877473,4.151132300446813,3.7611666557262344,8.660715886548148,3.3035294563025253,5.409384942993572
20,0,5.575513864366627,7.177677240686043,7.259692598142221,6.697897757364922,3.0314105154077042,4.508661408692948,4.10643043084862,2.3942968845360806
