T,FC,x1,x2,x3,x4,x5,x6
1,5,2.19257370108048,4.149916839510086,6.124289207634639,5.511412742852445,6.931804145265716,2.632437641091566
2,3,8.05969191426246,2.5843436866411396,4.164279611351377,8.569210215030235,7.796076791395682,9.102244409617267
3,3,7.657753071560419,6.0078087799621205,4.252260547515676,8.27172946192647,5.4535415298871985,3.3482337478136524
4,4,2.4843758258477746,6.233615822509099,5.952129892651714,4.220900550323296,2.2223234501460216,6.73158043846535
5,6,3.766026973014728,5.003935301972534,5.73540706465569,4.0670817989942165,2.5416809383233363,6.118853413275398
6,6,3.056359267103651,2.253119983277675,7.838269806464299,6.931786377183038,4.19231962359212,2.0117782370917903
7,4,8.957996450404288,5.42962010797998,2.3121054429348584,5.43294589317767,6.9691899456940405,5.524471389113896
8,6,8.351607935538073,8.483605962459773,4.8622265110475,2.0774761147755627,3.7630963622337545,10.851267627583333
9,10,2.4409093331427876,4.81088748090679,7.88048714520515,4.974563586457013,3.0972777766390425,7.044052710647444
10,3,7.854614602053753,7.705927403338867,5.640020639878273,2.447578872662406,7.018676603614696,5.063914832579848
11,5,7.8928670419547435,6.270899193959917,5.61023126499814,3.5310295161433114,5.334729209008681,6.267429681720351
12,2,6.119461535012887,7.297202743253706,5.722599115259742,5.232466848742926,5.337063057796272,2.1134946757631963
13,3,6.80678410674255,3.336961862006027,6.273403037251507,6.259296241262,2.704871211482865,2.732892387915502
14,2,4.029464178503066,5.723476165729933,3.280239543345833,9.976503928285748,5.654765868700509,4.572427197260359
15,3,4.11603650188406,4.715870903462921,6.494930634194942,6.239591058130683,6.2911767729521815,6.056974298250698
16,1,6.3977991451139005,8.656599719888835,7.840194090190957,7.180756111719782,5.970784135797806,5.746747909450161
17,2,7.482877915457381,6.661184351872363,4.388541565942371,7.206524878467831,5.587373328688735,5.42010991894997
18,2,6.683356846585317,5.006009447037022,4.431186517157922,5.095487998443197,7.446327622621084,9.932335595581673
19,1,7.442823154602,3.1428620815868284,2.5514310302089456,7.431101044366006,2.8329631992772875,3.591117449758292
20,0,7.1212775482471145,5.539652260527613,3.050262211857077,5.404550341643679,8.942351345644912,2.258514888638559
