T,FC,x1,x2,x3
1,4,6.599370115898092,8.593623982837988,6.629156306816501
2,3,7.689922536904929,4.653228871108343,4.780445237662886
3,2,2.1360548879979415,4.69100961552813,5.281086320306878
4,3,2.0374738184788477,3.3727434556080342,9.277930641030439
5,2,7.1754498799534465,3.587707440835375,2.912562977277564
6,4,3.344407314168373,2.6526633633467274,5.231324439817435
7,7,6.602790506664135,4.156379004739641,4.3983703233277325
8,2,5.792378884512733,3.738379024469203,5.059844263027268
9,5,3.0854638744936653,4.320991684624332,9.451276214650532
10,3,7.724040382630045,6.45951682548869,7.630207166423714
11,3,3.2342560895179506,4.6914960920369895,4.084552596097764
12,5,7.9795265022353234,5.392913511833253,7.6671338014882755
13,2,4.141257029938047,4.3451497747889505,8.273595317487707
14,5,7.6322863895540225,8.42725899108716,7.459574993323416
15,4,6.177048818368159,7.2902794486563405,4.4602133071681695
16,4,7.202410407207461,6.291378291603891,11.371905779514671
17,2,6.08735792294793,4.2251133711035935,4.9296285923238905
18,2,4.962703284010473,6.23333501969849,7.414749946583938
19,2,5.897570127858476,6.974791669469712,5.068847535375548
20,2,5.375144038319023,3.7225093548924697,7.053658606785595
