T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,2.115356067640789,2.2845263815086754,2.1508275660515688,7.197165614374839,2.671622471862773,7.717818159533259,8.708745462152198,5.587166364808834,5.110243979103537,4.389829168338915
2,7,4.287029781938293,5.0935823153253885,5.889313525998846,6.608361337561878,6.130425892214913,6.118268324292425,3.9569775255431408,6.421065043209584,3.2276832054952576,4.164058860425334
3,6,6.048593195115037,7.514871414927114,3.047975520820704,9.981974711473882,6.049356554905758,5.6333585929636065,5.1988741951084005,2.181624932114882,5.210552781511312,5.493873890266235
4,10,3.1338874919673527,7.115555403375344,8.004177666616627,11.160996009224585,7.162175838951982,8.681737804595542,2.883194111960271,3.250564965474386,6.151079889429875,4.223709852656088
5,9,5.0191654823966205,7.435340762423415,7.941473507599586,7.525420278937342,5.414630673124925,3.8553789576748914,4.452716820073125,3.7545756129631536,6.421442357636051,2.6303307908822138
6,4,2.067934036593711,5.6494238931230125,8.193848955695406,4.26862490076077,10.473773363584208,3.1573047216581456,4.548066984072104,6.743456170228524,7.002857197447499,3.6897299328103634
7,3,4.39974566117145,2.1304117828131863,3.046698892904678,6.4532083220082965,7.500213841281525,5.317791219300402,6.405500097991862,4.147426430801565,6.508087592432126,2.662170922341853
8,4,7.651719038495588,6.22127098654455,4.1888489809892775,4.260756543771021,4.305761030272073,6.473509964470861,4.382252240767703,4.721111718842032,5.228636074653521,6.517364950501697
9,6,5.576088630258699,5.747352738956016,3.162375608169842,8.905528236092998,3.4128213260194937,7.334623822130877,7.557615375407478,7.025183534891848,7.121728152065946,6.859594556936148
10,3,5.337431153727488,9.389248055266126,8.514542399684277,6.830379462934993,3.5321603395281254,7.150856511967394,5.65819444144018,6.4088390353133855,3.3586884089941837,7.92190620945581
11,0,8.502261553045496,7.336418354279479,4.089223111978149,6.594075916608331,7.532014993902742,4.456965278097248,8.453830948030372,5.754333947279103,5.719852404393512,9.079977292395565
12,0,5.074279266570051,4.9315983871496725,3.4105057841532838,8.507848317067626,5.103159587334382,3.752300850124741,5.150351392192508,6.490222153313916,3.0186836453117007,5.360740069572524
13,1,4.095189477863969,2.706910312232402,7.033017486336302,2.284250588723476,10.257485236811867,5.791669107720729,6.192727677736464,7.4287854334169,6.572499660721491,7.4805996660162455
14,1,5.605794571851329,5.463096769402709,5.94300567005781,6.465342017661899,5.4424942062981385,2.9218818742549084,8.316276477170431,2.3551051926779376,5.224716309298897,7.465156743700873
15,1,6.0564380319904005,2.4563156487431446,2.179189592658037,8.96440567049012,6.211636489171708,3.16755909065744,4.585853661475007,4.655405496565612,7.631677114320986,8.217074649471543
16,0,7.130080776386423,6.25483130143881,7.459525187983463,5.777446401883434,7.245931668373984,4.029141532944347,9.333857152184798,7.0029012911445525,5.891576836183109,5.546963465810238
17,1,5.142538373297544,3.162576831448488,5.474882456239759,5.260349326497696,2.0659452568496643,9.412315992885073,6.47887247896134,6.367947982614343,3.867859469115023,4.1115289607325
18,0,9.368525918399865,6.842514771873908,3.45813690336491,7.139245376335961,9.138391215205178,8.420306602179336,2.0903737143511356,7.7749828208543645,4.143371163607622,4.012011631231261
19,0,2.554620485322565,2.3699932136813464,2.1384931114284713,8.055771773994334,3.2374290583889507,6.047756608418467,5.522920123828989,4.8369074277741255,5.155246655140951,2.935982678198003
20,0,7.300697781771195,6.068116551664254,2.0227392037756124,4.572419691373842,5.3868081316830025,8.733494616549441,6.034125665933158,6.8423224077657565,7.235694200004393,7.538244050692791
