T,FC,x1,x2
1,3,2.1512819029901022,4.352469918913648
2,2,7.43315889431815,6.3775965967491475
3,4,5.728002095831856,5.748538046059381
4,1,5.050888024064299,8.479425751757631
5,2,6.005328211727394,5.791173056299973
6,4,7.4565293011902165,4.7126162902947835
7,1,5.124942510384055,4.499241711552579
8,1,4.612797087473798,4.061580625063994
9,0,7.3383039457498125,6.304696527369795
10,1,4.533866448492056,3.2469447619243272
11,1,5.333853097358464,5.0680726216725605
12,2,6.632243439207989,4.369732918951215
13,3,3.0182215538675257,7.600864218827368
14,0,7.310993733786723,3.526624276274157
15,1,7.261609623049511,5.532411783903903
16,1,3.818624254388328,6.994201025692487
17,1,4.954775935998974,3.232512055490113
18,0,5.537723279307498,7.271970173163641
19,2,3.2316386640930777,7.207408787937546
20,2,3.174299522185743,4.2215615678969005
