T,FC,x1,x2,x3
1,1,5.7441501036813305,8.590898139152321,6.066004810168391
2,3,5.293450597790484,6.199499709127296,7.036344504965372
3,0,2.6421878158958294,4.002745383334961,7.31266794132993
4,0,3.3038841929365317,2.6498863332783094,4.015084561091292
5,1,7.229092447727118,7.8259961521747785,7.025496150112073
6,3,4.470623739656832,2.538113719880062,7.827620698971173
7,3,8.508185112199648,2.0893442549353196,4.723159275439255
8,1,6.083363429293669,7.583567562831632,7.036255649241464
9,3,4.068212089681682,7.11750030409108,8.793570545725693
10,3,5.9917912874732515,4.020521681840516,3.136118832476878
11,2,4.378007219795898,7.43452317646416,7.666238806827839
12,2,6.321277395495475,2.050008348980459,4.335647388737706
13,3,8.488856729945542,13.621639282337986,5.6590156770466775
14,4,5.730896545088476,4.220524799687023,8.532083955558653
15,3,5.943425217818856,4.078714384586037,7.4865292837870525
16,4,8.859271277943938,3.7327169064227785,3.0842370087747737
17,1,5.350768468465892,4.35066755576397,6.086642473682101
18,2,7.7367833420870085,3.365143315952308,4.743393345556585
19,0,9.318303709003786,5.173266626323818,7.406866895426141
20,4,5.062677125110222,7.046784860105125,5.718275319966081
