T,FC,x1,x2,x3,x4
1,2,3.147104905300453,7.626559072837385,3.005002816565216,5.31697235487311
2,6,2.5224442271644065,8.246160567870756,9.545275088620166,4.191705905262006
3,2,12.056625307906685,5.435717495310362,2.2553327892953354,7.8469809037470695
4,5,4.141051100830637,5.675287474456793,3.2038238928416414,9.969164884827293
5,6,5.628640204354337,5.886733425109196,2.849182946274924,2.173141292553959
6,7,6.699577259658594,7.49467165252401,2.4412843264581965,3.6129896707128055
7,10,7.401672751672162,6.299509840804212,3.6269587601907514,3.3471922718142713
8,10,2.343729642621575,5.223631302629209,3.7974428264929556,7.011517344698088
9,4,5.903703649520667,5.853018030592327,3.2388371689289794,6.289152797192593
10,6,2.0297336507275503,4.013882856733594,5.414885586331855,6.907662203094039
11,8,7.492103133914718,4.919935482828238,8.229814830617013,5.225597274727114
12,7,8.397658982435736,5.033976016256045,4.249323689072204,6.495257103342557
13,5,3.239729484490375,5.4381728048273645,5.538173215340024,7.561073425453053
14,5,6.3673388476460016,2.922304322506313,2.935871518872658,6.432532086237804
15,1,2.6570318451274946,4.606697907774631,5.219230263236701,7.307786803821014
16,3,5.106730691409804,7.753235967882308,7.444801575996508,7.096685612926491
17,2,2.013174619717574,7.703241104695892,2.510600833106629,3.057318223355872
18,2,7.075920870680989,5.331666025074189,3.0447171191578186,7.519755142122914
19,6,4.3702847051531855,3.3720760705882493,3.4702042666678885,2.1191355651829906
20,2,7.659147224433192,3.8356792347732522,7.29327849281729,7.325696180563789
