T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,5.0900886288490526,7.338966915521771,8.082559629346603,5.786931739135054,7.61920027455006,2.0397316351803334,4.971785219295958,7.107000161144578,7.394581996429027,4.30846341627603
2,6,2.1211692359835896,6.8074187457163875,6.117841686671332,4.88892023940513,6.62308710575492,5.626062368034676,4.671155598895863,2.048928955692948,7.433628384695957,2.881463367667891
3,5,2.772012636428107,4.352037424056254,6.647912861264157,7.815819230444513,3.137798477668677,3.6130274866358114,5.583598241393215,12.477317329574674,4.284717259518541,2.06405759357215
4,13,3.3095306718397755,3.487891519835807,2.0446122835309635,8.469029342858992,6.629569865473482,5.410632208577739,6.986414721952274,7.096487854281306,6.67717053053768,6.281117885720525
5,6,2.2061056923683546,5.312315602646757,4.328146295389468,5.432976263327742,8.861491182580288,7.457776067863357,8.834236182852285,7.15733135039291,5.999841075346707,7.271045238120386
6,12,4.692312331400177,6.15512372505662,6.068691024039232,4.909936606535488,7.495891732724732,4.334263027140672,6.284235280185116,3.349989960192482,4.962558269288128,13.210774476933107
7,7,6.223001300842628,8.419935665985292,5.5861332286684515,5.95510401608666,5.531739778387779,4.099933247936239,6.9592255201458135,2.6795637115350095,3.735249545942379,5.127576398447115
8,7,3.669887790706606,3.6653994801497074,7.607303308651963,4.380686564306235,2.0577526233066887,5.129891571717996,9.920508077283124,7.087256262563449,6.282081274871777,8.59906905665509
9,6,7.6297259499840715,7.0450401427035345,3.5855970230015775,6.478838907792705,4.673523814751039,3.570825403688677,7.925923765247486,2.2763054567497307,5.6278723288813985,8.142131828459355
10,3,3.1931774478053914,6.98888471646295,6.628525742671791,4.17280455242764,6.1883561547438255,7.272180548034198,6.032154817395989,4.650161958028207,3.233996246998445,5.208539286661525
11,2,3.9725425736898012,5.401155668846719,7.495740344769796,7.817626028921419,3.6087594266939975,6.752012491042751,3.0397916459988052,5.582904595079555,5.773831003903707,5.673664959806759
12,2,7.15418137990938,4.6492988395030475,3.212869112433894,5.280357046009415,2.8269448506319246,7.719452977527126,3.0365082034912216,6.282364047073118,3.6625486947782706,3.388065983471921
13,2,4.5334618894364995,7.856750459579795,4.306724536153563,6.4904548113932865,7.076511336157131,12.066503023016136,7.061242075589765,7.455802473809916,3.052496454778074,3.4355387030503923
14,2,5.265829826061303,8.482250978500337,7.467875810911206,5.639827089265543,7.14661817368393,6.505683912205916,5.441311665036471,4.585179068822975,9.613633107382569,6.287145423451043
15,2,3.0299178882001208,5.438492393298866,4.4021911073927775,3.651923619260958,4.470763644025971,4.241832151949478,4.054385549222732,5.707408876644369,7.30427861922791,6.156909039023644
16,0,4.165813465615192,4.123180971558877,5.453508136245568,4.982484564366381,2.7607179823690142,2.022413138661379,6.514822418576655,4.814196237752144,6.9525453161919,6.210756880829206
17,1,3.8618954641496925,4.4172394937525095,3.1121552500719902,3.2208380978935365,3.743786132048867,5.397445711059663,5.049542320667188,5.728828768659757,3.5868885253350182,2.5001323961688513
18,0,4.062315316137399,3.278561939216674,3.3334171659405563,2.835167869335764,3.4831925798358228,4.1058795620733415,3.147011979893838,7.39047607443549,7.927940313113641,6.179251629206889
19,0,2.484925720225353,3.375878556962182,7.866890772888999,5.4153358407166765,4.470848683951753,3.178344694691583,6.12325429221281,6.964983637348782,6.324783536064054,9.197297330485476
20,0,7.432950362153585,6.055311291113147,3.024334561024059,4.849000099252496,2.3684433937827034,3.2343694059412442,6.0163238504302505,5.036200958863681,6.551054622763301,2.87145379756341
