T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,6.17093955667929,2.206562358926522,5.303167405989653,4.255553840652179,7.685196536296068,7.204943722396752,2.486877742696001,2.605346118199493,2.405397979250113,3.3363604746004327
2,11,7.302290854142398,5.803200879806405,7.452361148005268,5.084720753734091,4.337332515923616,6.128832240967769,2.380132238339425,3.0921355374617354,8.01464993727511,4.616251913215148
3,4,3.7465256465956895,5.122321093741081,4.40661746655055,4.0315070668730595,4.476403103007098,5.041765762387032,7.956195130422208,4.013810823304844,6.065751123566143,8.986103768017447
4,9,2.694173179847468,7.245011112356468,4.905198340124247,2.7686952206274946,4.171800621939068,8.312049341381854,5.639590893271763,8.284778382297482,6.58707988833491,4.515138540827058
5,5,5.921565929594712,4.129976924184165,5.93477840104754,3.337608330744083,2.5478800011809177,5.063295602513153,7.239335920125919,3.1839927266692776,8.46660718120743,7.965673820990587
6,6,5.439290492198458,5.396487289112606,8.553207667576615,3.2521533073842304,3.151364058607714,3.2372421074883224,7.438516236035214,4.099987261507339,2.279593415939033,4.194383855475901
7,10,4.2210854553347525,5.948786121960208,4.447777081917824,2.138322071865163,2.9900186469321888,7.439027523275754,7.284166909646814,5.395917360033688,4.430948544983513,7.193623673844647
8,10,6.74191519621565,4.258445535353257,7.108301485916681,5.826236695143944,3.536211355912773,7.877049634972269,6.071285595878093,4.301096110992983,5.607215658015412,7.419157395721819
9,5,9.320521556633866,3.44860383988268,4.293679082210368,7.015835400070462,4.332465686874517,3.2653247477360887,3.941451894235508,3.7932189211721186,4.303526488183864,5.487190121037507
10,8,9.870311837009185,4.563177506377659,8.151684486026642,2.692352006677845,5.324668224962816,5.67571253562993,6.473626480534782,4.583050083142424,8.965306975014093,5.553296745187298
11,4,2.18403305841092,8.011221152190874,3.8072949142275427,4.520101061883913,5.660849639596802,9.190902003455824,6.416188122262736,7.631471773617754,3.072065727993591,4.224929021935301
12,5,6.973824652193169,7.96679857580001,5.01958499596855,3.5603452996261193,4.280802266383075,7.0542729569828495,7.3176229449560175,4.63401732995136,4.8377968304093,6.09565100004315
13,0,5.712139765157328,4.427876635618103,2.083618032293917,4.921255487422521,2.0916774814024963,7.371650965324322,2.845137454074741,7.928315970016424,6.606963487746027,2.958914553075904
14,5,3.07541909560674,7.52384793250036,4.218902823695691,4.381596936045018,4.605645275219011,5.132157182643987,5.0448568280184976,7.049259969963204,5.0389188705475,5.053330668795508
15,0,5.4969183636099554,3.2670594644823425,2.5084927406171724,4.1433036907582235,4.858617444736963,4.6664043946942195,6.117925401953458,7.1018482563661145,3.5219421932919204,6.961185720964328
16,1,5.777886919795684,4.277442094939569,3.338296515568929,6.843732008841124,3.333767514903233,5.062823817328398,7.597459017632857,7.377603626730344,2.2001640086956518,5.093764227198014
17,3,3.0768287247017043,3.373541315983422,3.405044400392714,5.391755092921598,6.60945082399263,6.221329253657926,5.33328692382925,7.230362691531039,5.624564243248987,5.336191283732673
18,1,7.573317422613437,5.330371310287023,5.115384182037781,8.285176374019358,4.78246446007069,2.222457898177592,5.374719370858024,3.0233745909427654,8.647159262050618,7.993073805438142
19,0,4.690366243876716,4.0594688956085045,9.792518807802903,5.132395682957494,6.499077686886131,7.245790595892584,5.175820214485673,4.774872109696555,7.6528878879572755,5.951279643780737
20,0,6.020680603390068,6.224499239960031,8.012450472700346,9.172865978229725,2.2815123796269265,7.059467862471419,6.614148171930536,7.746899608592745,4.123413928693687,2.359960966801293
