T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,7.736646652407256,3.2802931839260365,4.906796723338317,7.990761476151073,2.452183630922415,2.0343745653452534,4.084350019810403,6.182786713048753
2,2,6.928870386849051,5.773756814319679,6.3398144486165,6.972259989917296,6.665514333632195,6.524794310338239,3.4521618413300947,6.325532672697714
3,4,4.58876977367004,4.203476569719569,8.08296886133726,2.1102892444277797,7.0116718378833935,5.5355759569483425,5.169151142061393,6.111893883662253
4,6,5.354359175163778,7.960348824722436,3.757837861585471,9.132417199272119,5.542856257092628,2.1416736949174684,8.546655360569401,6.51651985915424
5,4,7.039673871731066,6.574784098896847,4.3592785181778355,4.246668932146615,5.313773196995094,3.3912687591826676,7.0987880649994946,2.046824369561362
6,2,7.52899448845994,6.1207869384276075,7.828095138318927,7.796037535072587,4.638286202767226,3.525381544028095,5.694720032375082,4.2413415345522925
7,3,5.389879273024219,6.252899926047037,4.022187537756391,6.531764671459508,7.788197687776177,7.398579227982219,6.483932871096619,6.722537988257121
8,5,3.785258155636714,8.920603257392989,6.518578023940219,5.4777276689928485,4.508987433244708,3.5629758525866326,3.930740721999691,6.413788157543674
9,2,9.251546937616808,5.645221858228947,5.223086647697993,4.493930613937071,6.202368240872315,4.125073796016397,4.212181222733644,6.250001006703319
10,7,6.220218116100498,4.3810752003535045,7.134600525197695,3.3262820782516975,4.673904845717634,7.86371402229024,3.7629369622988014,2.303228480910499
11,6,8.005254009860167,8.351887767684211,3.274367526849482,4.880149299206673,6.149125486223577,8.429160503332012,5.692145388009056,7.035339496907909
12,3,7.5087796250523455,3.165506197497242,4.0240778066144705,10.279805770028517,6.906338814482111,2.186159587770446,5.861081247232603,7.4934361857390455
13,5,3.7174266517605177,5.124215272932198,5.361886997797609,7.036320760052613,10.137775111851312,3.8983121478400355,4.649413223083588,5.0767663666138985
14,5,3.929426394203128,8.85218733738707,5.014059455491046,6.2791007389244085,4.488666591589416,3.673945083956978,2.032676340592939,9.81780365322431
15,6,6.481039939191835,4.766173902179244,2.5948261072415315,5.986037853180269,4.019392319700352,2.4691675358471574,7.934649234032386,7.800218987427558
16,1,8.04602711368278,6.316990280508718,6.983745576144156,5.560684338086169,5.145604453704957,7.148411975011627,4.155840200038999,4.215127759918393
17,0,8.487556791446341,4.462242922777843,3.364366298919868,3.9307374802245127,8.497255783655735,5.083663167486149,5.5035820939975215,6.80496235619998
18,1,7.749771908657923,3.4941292660074748,3.250052506466007,3.307644084040093,2.4900399596440828,8.099866821760722,6.11557484355426,4.191806578538748
19,0,4.414497814654698,2.3362080139867443,6.645079463881447,7.095523805931042,3.3345585408263565,8.554121538213378,4.632093230259471,3.0159848218173706
20,3,4.576334428278262,2.774231403011574,5.226700109558667,3.6942061883228394,5.473617503907516,3.254699527406381,7.40150569915498,2.525282291672816
