T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.47880784514573,4.824605171646121,3.1677698971721795,5.401698269758115,2.671264606301068,3.481860644448164,6.20364524762748
2,3,5.150933453893923,2.8823418828250995,2.643993836276633,6.169633105482205,4.062869339868837,4.715515374413074,5.153506674322448
3,1,6.139900790584381,7.9933840040291,5.1833346324746765,3.928137842208832,4.378701507774972,2.4478160895057814,5.98786929451055
4,7,5.623268653148063,3.8788451842902334,5.451662042863587,7.949964641706244,7.705280265705658,3.1941965986840186,5.425413533243275
5,6,5.454574679081883,6.516739309918549,3.6388560627728608,6.864686653738915,7.422943941978398,3.3268303809466033,8.509769358242961
6,8,9.954038850461934,8.307885747006505,3.0495297895596187,2.785652885053623,4.770320392571783,7.106759277905178,5.023728855267435
7,6,4.343123989676596,5.350129579035544,4.6263212818182655,7.627812740225335,7.724761586266556,7.3704223040074375,7.002661976161765
8,13,7.0267868006869225,10.726493104233885,7.999652744518581,7.004724809053177,7.09567537590644,8.006146268571296,3.4036831249819843
9,6,9.623505871072014,5.610077028859949,7.555397858328322,2.6134444495097773,2.4813140405904637,6.089808811960579,5.3638208667903955
10,8,3.9315860340609876,7.550072753603065,8.498834991533524,6.321140659212963,6.474192143302301,5.272423038541504,5.315363123776531
11,3,2.360996377490485,2.5608700876756494,6.153247671057245,3.0827381604864343,8.124685471319184,7.39205722564429,6.353482435577366
12,7,3.6478879405733693,6.1121974217857336,7.144162243863806,6.869844216040417,8.13621128585472,7.028442769173333,8.420210811691991
13,3,6.038065246449186,7.613930791997883,4.1257523012343,7.533594670883587,4.027661474220361,7.476672949735715,6.215064471445308
14,2,4.01040521897326,7.377122125305254,5.778838238564531,7.128884749524684,7.202380827330513,3.150259583081829,5.171443670525502
15,2,3.2215281261593667,4.4198704599640095,7.1278486239838585,7.113841387990886,6.644037462192705,4.508693395526877,8.0095068222974
16,6,3.0647249732374613,6.799905323404502,6.731109060086612,5.125220641125738,4.05998638779487,3.0400301672600647,7.8094187899329075
17,3,6.431024573582341,7.7362034966281055,6.6519014295537735,3.2308602581747206,6.230060557038105,9.326439884735391,10.656361433754192
18,1,2.369196552369961,8.846307872608882,7.5248382287305065,4.073832491601734,4.502624029435124,7.350049800977261,5.5054003595307694
19,1,6.909966266741791,4.19858291027103,6.215596445327419,7.083128344398407,6.341259463883334,5.5066471316547325,6.897581039893586
20,0,3.493017667739823,3.2096542911113484,4.049197182423258,5.03575370960358,7.157807926298911,3.2720756519902756,4.216926220832065
