T,FC,x1,x2,x3,x4,x5,x6
1,2,3.8738451766170883,7.147926699882387,7.099124276820708,8.179488005764384,4.944471782542007,7.85803139442155
2,3,2.609946767014747,5.26393123752727,6.063588056319118,6.290733858004266,6.577699299432871,5.260751219073634
3,6,2.000922958643571,4.027354520335286,5.788065543453855,6.546554801219635,6.162673485892065,6.350297564953942
4,3,5.317414303342137,4.2107073162658075,5.169068073707181,8.52313831932822,4.4529541439699,8.059244442904676
5,4,4.442766741314921,7.649628387235706,7.067347666405755,2.3682990809448348,8.630996861059204,9.639467795163752
6,3,9.137086969524358,4.2322918132035525,5.386630576351022,6.921676774788468,5.6488139771658075,3.573766501697329
7,5,3.117116125384016,6.263139898724031,3.530513759523254,4.364013354697947,5.377009585326877,6.564095866030911
8,6,5.5530102832848875,5.376131752926826,6.53375370367559,6.944161879912009,7.043354003555375,7.820532474745206
9,5,5.10458526978907,6.34463953028718,4.108644957453999,6.456926932709773,2.383077123925978,7.550669392069404
10,4,4.760118580237377,6.491791353488594,3.7137832245927003,4.080505563536365,7.011395784481779,3.139997362321406
11,9,5.316939029367131,6.819793517643532,7.676588295508051,3.0819863463067083,4.810916201685194,4.868590533621958
12,5,6.01006957087239,4.9753876507295045,8.672870077406595,3.6020456424255483,4.682564442852077,3.757336538660133
13,3,7.250657250146922,5.899939383877853,2.4191541819081803,2.0331342172389517,3.901965609804793,4.051630176547094
14,1,3.8345552588273604,8.290514701217678,2.1915903131552645,6.338066890484092,2.2426412237281954,7.189576186596611
15,3,5.929242675187345,4.031620461832997,7.35081436769161,2.279252454940199,7.085518493340536,7.001661279429526
16,4,5.250282201598012,3.0645068965367006,10.16418187837142,4.275312133181239,7.907860199530612,5.95106900826302
17,2,5.353802826228563,6.592507391129055,5.102118120483383,8.27860584810137,5.22098218312965,3.5452479241346753
18,2,7.579499556055735,4.509038506536452,7.061916949792925,2.1460017182614894,5.443829240037248,3.2347587747239235
19,5,3.178548737700189,9.077022638158201,4.446386515174943,2.215087998561211,3.629001763008611,2.3961464710272824
20,1,4.588599064440857,7.113086909731763,5.6717503250050445,5.810226242292439,10.185880342428487,5.031573544812824
