T,FC,x1,x2,x3,x4,x5,x6
1,1,6.537182937205961,6.715897266686086,7.098190946952025,4.127972122016527,2.6097400954269454,6.394902234277367
2,3,3.3475010006355532,4.720986611235262,7.815910258925601,7.623376483144101,4.627212711650599,3.2638584711971212
3,5,5.046905683465544,6.240078907516936,4.219623412454851,6.012390583048234,4.047353746338926,2.462678818907431
4,6,3.050942147004017,4.1189179597762,4.063185586719059,3.519249878049355,7.083503178067141,6.950313801756101
5,8,3.2564941497930695,8.903106722809952,7.564100326816084,3.1653685575432378,5.110605024455229,5.35731582400029
6,11,7.330521527216179,4.33193328971039,3.2902341979652094,11.829242190228733,6.036389325542714,3.1514304607190105
7,8,3.4457831147493607,3.47588305334249,6.530938778240166,7.11811834452737,2.2701566617125684,7.510620495983924
8,4,2.0172701935925232,4.672488049892899,7.045418825600626,4.211439023192751,9.965701086554873,2.3535322345730996
9,2,6.027402402360272,7.698786583649226,4.088817186856199,4.537586639639249,7.118388953746177,5.022805196817053
10,6,6.504179285357403,7.227047323640928,4.426929505503826,6.618162392625553,8.01000883689873,8.114154074419043
11,2,5.098520432272987,2.911675870668242,7.867923839770787,3.3717183448553727,5.233780243303182,2.749155537088819
12,4,7.667120943415045,6.896586593775521,4.176383888815944,5.327976680751154,9.033038156153491,6.976405965890818
13,5,6.197087064128352,5.6135243396986665,8.995481789915546,6.887739809141329,6.365795225277658,5.49132144166389
14,1,7.374827057104726,5.191064204103872,8.017265769594788,2.8872725136423547,6.970160001033806,7.375293718912473
15,5,5.533845467358797,3.0362165281442244,6.69945598227439,5.00749242597386,5.237455240724075,4.4386892780506715
16,0,7.898609557271291,5.225989069512725,5.187852525134748,7.471259147187429,10.118502080832192,3.768664999819782
17,5,6.3349875535778954,8.108263262753763,6.39362514164994,5.925424577878373,8.33680851884437,6.139962674513133
18,0,2.7143087154978844,5.377152729907917,7.060041541305147,4.970271071460605,3.1417379983631486,8.75230432497817
19,1,3.7841049061895125,7.056091090639218,4.114401048727546,5.621557228391599,7.991404354549686,5.401489759055992
20,2,3.666188820986709,3.804652523943333,7.74707621006826,6.191720145168315,6.3416904355713575,6.289177749286958
