T,FC,x1,x2
1,2,2.0849470447460887,5.060331755340471
2,5,5.914993387082046,3.7634972441410053
3,8,3.323492554076182,6.921917461384683
4,3,6.266532410862258,3.9202787167719597
5,8,7.05447084451587,6.408120471658741
6,7,6.465372756295798,7.939416636772224
7,7,2.56747291411519,6.4053662051959765
8,3,5.367610811386946,7.19978466697475
9,1,8.608164527264128,6.486031002484034
10,4,8.244029958237034,6.068927674087989
11,3,2.4634930193987232,5.468740603889029
12,2,3.1151385039228314,5.74330719977929
13,4,3.1775628236230054,5.445925295495223
14,1,5.527042224771539,5.118523262641022
15,1,8.66428563134681,6.310757860554359
16,4,4.288762258413595,5.21161060331349
17,4,5.569259042091103,6.015142079616028
18,5,8.482088993387716,6.128523152163269
19,1,7.506134625986328,7.165062529894223
20,1,4.362992517210547,3.284644124717539
