T,FC,x1,x2,x3
1,3,2.7095536077847377,2.0921329125587453,4.994793746359193
2,4,6.545429943140098,6.466211855008177,4.0357535326537635
3,3,4.493422896300939,2.3377237790956737,7.884574722095941
4,0,7.52451155941935,2.620956372149138,4.7066059892325
5,1,5.140802626449081,3.9255842278923803,5.195697064755109
6,3,8.96319790814908,3.7614383556315536,3.812123924238363
7,1,3.0365581732081535,8.776578852729848,7.30312202014476
8,2,3.9285612259093714,8.187806905272737,6.788877008202141
9,2,2.6300319186066634,2.067270526096319,7.483863790840958
10,3,10.972787376956592,8.59749485443136,4.093819247939671
11,4,7.28844322964805,6.1054838191282155,7.995952236275716
12,1,9.355561074074588,4.755208137864807,4.041385419474405
13,4,4.390557725753441,4.505283088458941,2.729487492001084
14,1,6.747562733304974,5.307822794400605,7.375297858573809
15,2,2.6509000756915944,8.174611520568913,9.224649938706266
16,2,7.3373005962412865,6.067568912597294,7.602055848375948
17,0,6.347937600331309,6.2457344550439995,5.302047758980193
18,3,8.085592413318453,3.007283320446902,5.206945919760698
19,2,2.0734855909830627,8.670242087812895,7.610690724771094
20,3,6.200352730970464,5.533635901090071,7.4771061348753625
