T,FC,x1,x2,x3
1,0,2.5005143621969186,2.0408243328880267,3.818426069548166
2,1,6.90288180233741,5.010076462590444,3.5843536534258638
3,0,6.84519326956146,5.580472029275786,3.503991009962571
4,0,5.234957067701762,2.391752997007681,8.54923105694035
5,2,4.151509237062134,9.03557637786498,6.666506881419216
6,1,4.313175433833909,2.0957885641285015,3.360087265004907
7,2,5.38401905194975,4.09215907099427,7.7153949466670575
8,1,6.269585142175651,4.484678092607114,2.3567194225167496
9,0,6.667611569148846,5.38751850525893,3.837980494601265
10,0,5.98072145409821,3.157952676227514,2.4764270188245043
11,1,6.547108220309506,7.994715394904438,7.175367083145984
12,1,5.632244162605584,2.2106367445454924,6.064804178175877
13,1,3.762348835989024,4.07693835831059,4.483318965796953
14,0,5.169814888942668,4.2326373658191425,4.672961788163906
15,3,6.625344769961423,9.15263084332908,8.851102789698068
16,3,6.383425236979139,2.432534602372191,4.884205147667743
17,1,2.2645601370114905,6.353436269673878,5.75907784754419
18,2,7.4101815978102525,6.033200324993649,5.775680762621557
19,1,3.8658581132381027,2.0444984836074127,7.382654751079814
20,2,3.163954300614212,3.2669116938347575,7.581406520187032
