T,FC,x1,x2,x3,x4,x5,x6
1,0,6.528979574520054,6.035024282579745,4.147601457767987,7.012714063760787,5.1514550625425795,6.325488068458302
2,4,5.161092217964333,5.164133548586179,6.178428613891333,6.2064340470681065,4.0928446125559,3.5262437277356895
3,6,3.750946118866814,7.669015547838779,2.2540911801684542,2.321666558515993,6.178093732071499,7.123465130237325
4,9,6.08643609554739,5.709144993188498,4.429687397121561,5.698266393568319,3.427944847246181,6.008355742907621
5,9,5.728568586053505,5.1352913092610555,9.336001309402413,3.3547983648484307,6.189703511301976,6.387606746779284
6,4,3.752986249621519,4.077556278445158,2.071904139908991,2.6367868245661157,8.599800176595336,6.327388218076493
7,6,8.28640609150359,7.025682814686644,9.405254433127675,5.5810073650903655,4.34944168447172,5.144824374385614
8,4,6.722911890733307,5.980972846111128,4.083846579654373,3.398967638489548,2.130047394666757,7.052183305846468
9,6,7.326542840730785,8.311196732577711,5.995259806800765,6.054532172679935,7.184215682829275,6.391931961594158
10,4,2.3289470019394987,9.90573067788045,7.1606516364366115,3.0095810981207984,6.646758238489729,7.049192263973965
11,11,7.276710321932263,5.167193300856413,4.526419483826382,5.043700200049421,6.932956127801115,4.608965895504881
12,3,2.20407345150876,6.462643620044322,5.838989062523644,5.027694774269348,5.9518471246536295,9.981201956408954
13,2,5.638047967134445,5.211442254956662,3.4311840839884296,8.25996292800122,4.135971871557828,8.091515972502453
14,2,5.432742251390083,4.344820878673389,6.238937793949018,3.7403362865881102,5.3377946373735465,3.9106979429858706
15,1,5.972841010260109,9.057411601850935,5.166552930605647,3.3094138483172104,3.152436160081102,7.664558348280659
16,2,6.150272716109655,5.517347792059854,6.157343630740591,5.577411303660673,3.07739311117077,4.73315877875019
17,1,4.788733120496152,3.2339062047076013,2.3282434974700936,7.997469655733521,6.1959358241884175,5.88392672890093
18,1,7.0517016560527175,4.281097332204861,2.7505159888920874,7.208316808371213,6.80712224389566,7.292444336947357
19,0,7.777635160771778,7.393369429819306,2.5575963906581904,7.633222690153196,5.969210550143385,7.918905489279487
20,0,7.880529676724626,4.273454125065255,8.56473197528445,4.097513623568514,3.1581768947049573,5.46898270709819
