T,FC,x1,x2,x3
1,0,7.196150357143475,4.2572856661301675,8.52249388529822
2,1,6.117255479543331,5.287605850898714,5.111229794456632
3,3,5.159902498651305,5.085029337746429,6.3225218389575515
4,2,5.091462365563545,3.2763655154668303,6.4647057388777345
5,5,3.9869731716663925,9.611913266174895,4.925861069545987
6,4,6.324716305300954,7.724817327116137,6.146643512324298
7,2,5.623420661547936,4.074511088156843,6.402174330856532
8,3,3.4476786591059616,2.0500433578297628,7.992591352641009
9,3,5.114129410113431,7.073540372857085,2.1870473298818784
10,4,6.671571674811916,8.625560199818135,8.715139159530391
11,5,5.350382499416325,6.813947612581112,6.078602365300795
12,5,2.606303803702071,3.5995100916765583,4.951227457935194
13,5,4.560413687032484,5.049327441303269,2.840412807173332
14,11,9.23123877167954,4.897713434671702,7.534317953000068
15,3,9.426048564478558,6.3234641873788595,2.0946757974690806
16,6,8.20427634818095,2.5711259633409345,5.19586668751099
17,7,7.229565473426892,3.518401092527425,6.989914643732552
18,1,3.568976582392441,6.03205730193573,4.902003827333232
19,1,7.286895061877541,5.091110121538303,6.4555582947379575
20,0,4.30911621936209,7.138443439793628,7.412620926144615
