T,FC,x1,x2
1,4,2.4949235405494745,4.78158415053447
2,4,8.348198750037687,5.659076897984975
3,0,7.080735594481613,7.970087239700238
4,2,3.1170116102236975,7.158076446672121
5,1,7.3348605343637185,4.144400479527729
6,3,8.247699768357702,3.328998940856537
7,1,3.783829699070224,3.449466796910649
8,1,6.517605060282668,5.7373487448531675
9,1,7.4965689327281,6.186542661921919
10,3,6.024697954108789,4.035741012810862
11,4,3.2191216793361352,3.1894257299539825
12,1,6.396129433347391,7.708433685154333
13,2,7.312002634080971,4.328725025740249
14,4,4.850312028415662,3.0175011864843064
15,1,6.91900545157249,4.18082554078591
16,3,4.4462709123667015,9.15909538910472
17,2,2.4878028324239803,5.154193012789472
18,2,7.016048326846744,7.947124084346056
19,2,5.977169635794928,5.640000307212597
20,3,3.063886069497955,7.059894579534755
