T,FC,x1,x2,x3,x4,x5,x6
1,2,5.337404098127457,2.4049567556150144,4.368702290326398,3.266790058298395,6.71603581936869,6.113452918895328
2,5,7.437155617712828,6.139910078300038,8.218136009430825,4.369485592637617,2.0353550555265225,3.6410823658582796
3,1,2.110622508800125,5.614927541489507,2.545577451283215,7.251758543504852,3.534384382867396,5.120620272787908
4,3,8.010346570207735,5.758471939538996,5.801509754533537,9.093356904527457,2.381010000889194,4.389361874304542
5,4,9.24980782340862,9.821284511707224,3.293603157364596,6.107282381466176,5.554352243885179,2.4939146200957443
6,1,3.1535116309807383,6.732352465587358,3.1845469298722957,6.11237442685217,6.664007653882511,7.235852858858214
7,2,7.476652023550373,2.7458070948772386,5.346727842634672,8.788278751725725,3.159932385842397,7.111415052867202
8,4,6.641322901707498,7.261186330978615,6.247732687149835,5.077866586245101,2.749517157777489,6.118063393683764
9,6,4.081852314243196,6.207477551333365,5.152117652528249,7.760873743664242,3.417637137071101,7.029297239378653
10,4,8.06218302248427,7.986399060051793,6.9931929332948854,7.266022920165502,4.548520509660693,5.578660726380557
11,1,2.5394140531409457,5.392148917707028,2.1349379015663965,3.903195836008556,4.3769057234293145,7.836821894044925
12,2,7.655919002938371,4.531813542082978,6.718928719675002,9.244713358848173,10.395080505393452,3.669278262839499
13,2,8.08098326034687,7.392332828675239,2.8098219663379873,2.4806393969327627,2.167008183188669,6.295902641421748
14,0,3.0442559509049514,8.587197406966249,6.578960634127697,2.065782517617728,4.220602926108746,7.42986187991504
15,3,5.362624291863153,5.401565322186422,4.629104691717655,6.295611076792279,6.1381405081391085,8.083433740009355
16,3,2.090122167171239,8.596138872611357,5.858168417342743,6.604010387687573,4.044791586533013,6.234935103507325
17,1,2.711310202499979,3.2587958291082613,4.294765474965057,5.626540931339635,4.661188165569317,4.1791654457906215
18,4,8.52345373745375,4.224571809975126,4.902391959340099,6.80192703364424,5.20494222591414,3.9276239365646717
19,0,4.414430656564422,5.499102747920728,7.7010928535719385,3.1351506847239574,6.920376163504587,2.4052003241897624
20,1,2.426991089900182,2.4248962205060325,5.065770797195871,2.3517967296472606,4.182456725322154,6.453790221690751
