T,FC,x1,x2,x3
1,0,4.066219702569449,6.318214548154941,8.233454113602045
2,1,3.644941110109304,5.168938832609043,4.492031769249523
3,0,4.816755638164053,3.222679362207861,3.9486662181378382
4,3,2.9486517270383343,7.3434738970911795,7.433711003405377
5,6,5.274499717266612,8.695502705678209,7.7796284899775605
6,4,5.43493892688957,7.640791234888923,3.470527253323932
7,5,6.858620028520359,7.322586402234311,4.856604354374287
8,1,4.538284299309809,5.3149187050338735,2.2275158465457348
9,1,2.140975680538746,3.8157233116857827,5.258716517812491
10,2,5.210063155789634,6.466029062183542,4.201092673358304
11,2,5.267245403815722,5.35723687684781,5.5585881114535995
12,4,5.582936219117428,7.832781576462555,6.821585367939026
13,4,6.641486195776393,8.041513141523367,3.8970458486349093
14,0,2.1402606328269957,2.7126732359974954,4.545645928514935
15,2,5.203268585126576,4.195334642754569,3.6847048922553487
16,7,7.052772473006585,5.780164230959812,3.279792127618742
17,1,6.8538717602074435,8.661979194953728,6.542288451208778
18,1,5.233826103945001,6.509824067777739,2.524651263444561
19,3,8.045907932345738,5.738060162989555,6.684643653609237
20,0,2.314026115372428,2.4122852875787064,6.831389502395034
