T,FC,x1,x2
1,5,4.6452865935258725,5.496206329426984
2,0,5.737834724963616,6.546832349567241
3,2,3.4240402179215383,2.2580215542013056
4,4,6.650655755034215,4.109370142002129
5,2,5.162461504279809,7.020024631189897
6,2,4.144965454829682,5.4992373440747855
7,0,4.268215591426721,2.01717090802375
8,0,5.229396356322063,3.7717265480215767
9,3,7.1615583050769445,4.349035543216599
10,4,4.387528956156992,6.768559290287088
11,0,7.16490157930543,3.4476596737905734
12,3,3.3733247460174134,4.070175423331824
13,2,5.038679212161946,3.893512383908049
14,3,4.166853718100483,3.0794400117420793
15,2,5.258640942906327,6.650420412786213
16,1,5.028599588734621,7.234355340045154
17,3,3.2500532758081233,6.4313874537058675
18,1,5.743624650215054,6.068650142072743
19,4,4.352258457366008,5.794208565768086
20,0,5.10217584006247,2.7983404639727114
