T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,3.4230120219110067,3.325494920147665,3.6194985940671645,4.148815125033273,6.17851290568356,3.111054315137784,7.961315810783118,5.330741607479698,5.346515657172708
2,1,6.4760616742059645,5.124237778345447,2.837335184021892,7.384947722907639,3.714754756128272,5.890598482657352,8.073049850181464,2.9550559183612948,2.605203244435776
3,4,4.479014447440251,6.00064011988886,7.661536859252064,7.88753544105319,4.323918196191327,4.36094358650172,5.229065694613423,6.925502038193045,6.212965617346446
4,5,5.201345145777156,8.384523514398017,3.578486746540178,4.638949192757011,8.872135677973993,2.004954523967946,2.7841586172139428,3.1961537682792427,6.018849809846983
5,2,7.180610140858872,6.09689514076431,3.2500398162062805,6.893882884843851,4.011925679418573,5.0722105806253674,3.7019033993344372,7.6996634750615565,5.656349633104858
6,3,5.5049279881643445,2.243425056614121,4.053179372165434,7.433601265594794,3.7088225868774636,5.169529436101238,3.035483766534206,5.674314944249921,5.602691867946911
7,7,2.305298983423019,4.537925434410325,7.415780560549153,4.24954240830397,6.860680925309228,6.305465856463639,4.72108686237971,8.793927900749217,6.783705809816824
8,2,4.184387648390982,6.750163524959481,5.683068614750698,3.528670230734004,5.0971278437177,6.584812085918137,4.257359371327158,6.042832983519726,6.191967755606571
9,6,6.344593026860837,7.794437634480108,6.370168959926351,2.488930890287558,8.401669132962411,6.067537640569477,5.338575748001797,3.7423932307503547,6.333189581622323
10,4,5.576538042618928,7.421196200848446,8.832482876389932,7.760430222392763,7.668059634491078,6.04822470199143,7.675088587651853,4.414616042764773,2.8855118305297776
11,8,5.149375121398563,5.08424708026857,9.670616888158833,4.029165072253175,9.37750547345087,5.106181173436141,5.128161527680176,6.216952603783105,7.545893309163644
12,4,7.975012069214908,6.4695470184824915,7.2956438186372035,4.047946400563246,6.488630849095387,8.545787374697513,6.37290577790675,7.724537515929168,3.4529244254760365
13,1,4.2947160232306505,4.721523604030614,6.222741282494534,6.844066708073346,6.863422983810201,6.354145493859379,3.6044286523945486,8.621936753398801,6.7291080800405565
14,4,7.461326106177384,3.1482713219996676,6.632970146219087,8.251084367014881,2.277538889782867,8.366619451728777,3.520011471561822,6.4240030947700495,5.136307733174293
15,1,2.0810272768054303,2.323838009463648,7.704609380985119,6.910452081038494,8.343165365458955,3.6649009760273126,5.217689114990942,5.09844099354445,5.108249714216477
16,0,2.2753133059852497,4.259399231714877,4.518271704997952,7.543674099176474,5.029697868415547,6.017523300535902,4.48992208710583,5.287757997981959,6.409846068442638
17,1,6.409819092103768,6.012868575278287,8.454099831618004,2.3831228243970486,3.1293588577629294,12.021042983599877,2.5400930424113435,5.999905183286846,5.700621503561462
18,0,3.0268670544244594,3.430502980354526,7.804384099004898,6.849743537284478,6.98396368820181,5.203813909387071,2.6657684226124854,6.1016325378989675,4.043310353446509
19,0,9.066223144253968,11.498014169911192,6.504564351639782,3.785702580094014,3.0993971687496993,2.2135378417305547,7.547006325623912,5.03655250440689,8.425547099769858
20,1,6.799854978489803,7.595031789937656,6.96407374741493,7.687152914717271,6.644554688063,7.13942823039272,7.152898585851635,4.283110797275764,7.985135521322164
