T,FC,x1,x2,x3,x4
1,2,8.35274102490087,3.2687374115206413,5.437207114231503,4.914104564191766
2,2,7.95883157187186,7.278712529596044,4.43161387748593,3.3077687023016606
3,6,6.281896449875361,8.251139244440342,6.211019288055187,3.2980644295269945
4,3,7.749263613917406,3.159285347669343,4.524280517007755,4.485636382728932
5,7,3.2254614173979532,4.9747729678667145,7.548226042444437,2.1240165659721617
6,2,7.22918694313983,7.030525897122633,5.553984240974129,3.0116880880537984
7,4,6.210772768692902,7.442761573296041,7.214664952915749,6.300066966417203
8,2,5.050595588161887,6.3313530088031715,7.669553950452631,6.265871581569671
9,2,7.536781863113038,4.7848740716590585,7.258696974921337,3.0367901038125975
10,2,6.086549219530841,6.876873698883223,2.6244066920772884,3.4706715457948123
11,4,9.984402752192395,5.140643156492326,2.9665106556671756,5.174737031287972
12,7,8.435913152160627,4.359873331475639,5.257908763310716,5.591142647123911
13,4,8.376863422405517,3.9612240717705918,7.476211400598023,8.081619682274463
14,3,5.026970216920207,4.840485112348412,6.299694091969257,7.608423948528461
15,2,9.032129898115606,8.106761912800039,9.506770712832004,5.396325362012643
16,1,4.096112698946755,3.4500118474620285,3.607585823307319,5.015972594291008
17,2,2.9268013516093268,6.002463362752718,6.278104801732674,6.29017347950731
18,1,2.8469644504105105,6.153492414346829,3.211249130201568,7.986127814938432
19,2,2.9083926443997394,7.076316168014992,7.228400369212574,4.036967570604869
20,2,6.203577854189486,7.936198440850285,2.6050714476188928,5.56257224065351
