T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,18,7.416626159863294,13.966241772808003,7.122150577128933,5.940697282755899,2.9570628593629116,8.462812267529888,6.347566990371086,5.445395209346302,4.433582658910755
2,6,2.728751839070108,6.095435413434085,7.5276505300830765,2.6109729290684185,3.4745843403632044,6.940374249865477,3.186092893058219,2.3466254068449164,7.090854262633145
3,17,5.15908765346739,6.8260922001091915,7.747836127596888,4.748278445301878,2.698663397112068,4.444680875669606,8.371190808445858,7.052757132635987,3.0785656774219805
4,3,5.252315777887292,5.075378834156952,6.941651857697906,3.3518033143685355,3.9500403368038737,3.3991975473517195,6.3320149112465005,6.6628832490267484,3.3395583686545915
5,3,2.2592872469001986,4.258427794815429,7.039038854949916,7.203698521881514,5.224737671333191,6.589301118651823,3.570893166964442,2.25595367271934,7.133157434377256
6,8,3.0991775319285373,7.281407775456022,4.342574791864858,7.299420627793357,6.895938190431073,9.18474807327331,7.421863720267154,8.451062972695476,3.429723330814352
7,3,6.7225148244196316,7.041994302002815,3.5531019603869876,4.294979756764617,6.635691942677002,2.4326487328476163,5.253586849249266,5.13595754270929,4.37883576169928
8,7,7.100064828643153,7.012114829797168,5.432250271935638,4.727174466514975,6.417717823656754,6.038548715350643,7.290904007751934,6.103665181260436,4.379536384059101
9,3,5.543012437371671,3.373756526099985,6.213685712826014,3.33962491412599,4.394152403129777,5.261172437845909,7.420148942761112,3.991401061213565,2.3074234915691845
10,2,3.2939733329934593,4.688925309275865,4.908559006632887,7.099681475047608,4.47559860375894,8.216411588347622,8.654054929363575,2.448754266340527,2.1132549856385414
11,1,4.90223178501644,8.09607448846998,6.030722323946597,5.1570969410231955,7.010802168638246,3.1681079196615465,6.120290692207124,7.5011059454553015,2.4446111137160105
12,4,2.675807457744412,6.357086255371286,6.8897133008360205,2.3088637679613253,4.683914180422932,3.3768261588290507,4.345150440142138,6.5750069136740095,8.497358374463815
13,5,4.090408717606822,6.818947238850317,4.117762555375731,4.051697854908052,2.32963530623925,8.391423560327649,7.256288084169405,6.362232894117392,4.012338544562096
14,2,4.447978697817936,5.970975904085358,3.749598540214283,3.5639379181787625,3.7382611940169292,6.019188521410768,4.016108153515497,5.9930056842034976,3.2860076926995427
15,4,6.724673811662992,7.366166765271894,4.956457556558088,5.928885375353096,6.186389670298402,8.060494406731184,5.023596320311789,5.168268302675889,6.0870471787127505
16,2,4.3459563178216865,6.369046697407477,3.322090042551093,5.3732503156025135,4.608321233588313,6.125572549774699,6.66350006259027,2.4987436765886004,3.5916525610016334
17,1,3.382585262804463,5.555052717785156,2.2740825634779718,3.745787319103357,4.131036184110133,5.724148945870895,5.2150974803741095,7.9193929017399896,4.705261291463165
18,1,6.659631847001352,7.683104362180352,5.583834791803963,7.362205194122412,3.4281653584131733,2.0689440420247514,8.888361670779968,4.903191229055943,6.574948352958654
19,1,4.66832713158081,5.184836773509059,6.515610451317492,7.565218578321956,4.047997814896368,6.9490610638724934,6.225260309988994,7.027893938169095,7.179106070187057
20,1,7.77414033332883,3.0891715778117623,7.6801675660073085,9.085417144750505,4.092213883276242,7.127437599961949,2.0505029449439047,4.094584645466275,6.117430215822317
