T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,6.738014967693604,2.442204472974594,7.3611630184036745,4.914948960262924,7.555702778096236,4.3172428486725805,9.294513057786329,3.0792328883887263
2,6,7.268308340273302,4.2814979710732874,5.83072117166514,3.0874165990749436,5.754204631134459,5.463490044272126,9.905914574728754,5.283707408389038
3,9,5.106720864116825,10.324537106669938,8.393207820414094,6.9664725437498225,2.47026764145551,4.072076319387184,8.163472565727746,6.101733997176058
4,10,6.35064165043307,8.907669398482245,3.1268476926563142,7.865359903326656,8.698264656045477,7.504766437605448,2.9863711055973337,4.468044211511584
5,10,6.300729548440956,5.400241227689868,2.1530298861655344,7.14922228947462,5.567338834612196,3.884158796444828,7.2172367476327475,2.5799410209110087
6,10,7.39710388319916,6.434499797698507,6.58496538440874,5.2699921985214235,7.818809774813145,8.398698823140647,8.407591555534134,6.889203545636823
7,6,4.214652768100969,7.052647143521276,6.646801690529185,4.830561908450738,8.102713830741955,7.142862371109704,4.14172254474264,2.1304599732042133
8,2,4.531977494427815,2.90239258047441,6.1960258214508475,6.530495622858619,4.4106411118125,3.835660087178975,3.073793023233213,8.23799504003115
9,1,6.039666866647725,4.641571893754207,4.98708865021083,5.053737077367385,3.2605374095443405,5.503960318813359,6.699123476611325,6.411808779196618
10,5,4.127058308914092,8.09804409474512,4.340988917436027,4.905332682513927,2.3794665829029045,4.766817049287889,6.401107905441645,3.7404895026907656
11,3,4.712761686301082,7.590588126308944,6.567089782810522,4.351774507494413,4.516629083069663,3.4434634815441543,3.1655771356413203,7.045865481170829
12,1,2.779250018107319,8.43700048301163,7.007054375050721,6.651633578411806,3.4943971683504516,7.176290856473653,8.783761510526205,7.976363658965518
13,3,6.57055365836521,4.231927807514633,5.870077837966639,5.531281642688229,8.565978693277014,7.389050497514246,5.051151573800643,4.624671889427658
14,2,2.1744531937237404,2.9172571168234724,6.922068118051568,7.902388257873778,6.082645481925062,3.07791328761379,4.685236103343209,5.431671014521831
15,0,2.760404806062037,2.5154675088222564,5.371410034892377,8.796481125726826,6.530621002128861,3.228885614494715,3.336974868673038,2.299933683032882
16,1,7.628658713751674,4.031365554219218,9.002148552057498,7.016269821079705,2.3552732976204434,2.118560286212974,6.595404886134322,5.008453375447773
17,0,5.112509939320035,3.7037702764825333,7.870479093111824,5.181352636623036,5.024172597408486,6.978802287250586,9.446372392748756,3.67741568298999
18,3,4.618431687363383,3.1220803168142885,3.874254808700904,5.978592876316434,4.299530753984389,5.883967878824935,2.1126973063569294,8.949412567274456
19,0,5.132918529971837,2.3266712276846384,4.091582946913433,4.023932071441669,5.1989356533829865,7.235389988751427,4.656077842641266,7.544740423679931
20,0,3.3050719919140166,2.3874659586671445,8.556451714975497,7.2306336863275185,6.729103664320118,7.366861481846868,3.8123591570666724,6.507483049687834
