T,FC,x1,x2,x3
1,0,7.009294026293269,2.185269800039956,8.974427114600582
2,3,4.043858929797171,6.102130202145006,6.038485075064793
3,3,6.197190938683806,2.9055508022249694,9.951022176966292
4,1,8.22905725996246,6.138172368304514,3.1718273491092623
5,2,4.133882148579882,8.120106906490124,2.3290379089866975
6,1,5.155647321530242,7.081099761114783,7.4361149616044795
7,3,2.135044104931632,9.62848258898753,4.078138942021177
8,1,3.1948182982775055,3.673571423575391,3.5112871883202965
9,2,4.1000873882756235,6.1562884130128905,3.0785592884249686
10,4,6.44218299919396,6.7589979024277005,5.275991093794843
11,2,3.174618749370793,3.6033407885168502,9.933364928776065
12,6,5.071693801776449,4.361380468694618,7.97150868504125
13,5,7.721364262620872,4.879035993717893,8.437298741422957
14,1,5.642934085611127,2.41624846653916,3.2151745619895573
15,2,5.750422080576266,10.692026835630358,7.009260565788921
16,0,5.951853829303734,5.615277957657758,4.84178232916315
17,1,4.501708885090742,6.833389063532047,6.1832178839958445
18,0,3.0821954453896514,6.071926151336747,3.0271748202043645
19,2,4.1770468234206035,3.822319567536569,3.1889856051570975
20,3,2.0717564450404096,7.9903557167517265,10.817953164715085
