T,FC,x1,x2,x3,x4,x5
1,1,3.567139767445524,2.291510268033087,6.024196664732661,8.56704963522734,4.307927202676227
2,4,5.294649411592853,6.2319957364647625,4.074475734943633,5.860644289661802,5.1503603871309425
3,5,6.39266743230827,4.292026800415292,3.208196113205327,7.136843798747762,8.16300373880093
4,8,6.82869348985814,4.0268753903988195,8.310894409612686,6.010655165151303,4.632531028206787
5,1,3.3149454738237516,3.30431799195892,4.6529323524166255,3.057665611246656,5.1742244928637895
6,8,6.526855395654843,7.771858395685205,7.664524169947525,7.832608023311894,2.8501468177791103
7,2,5.0980619128874896,2.3261342050706624,2.9320514303207252,3.9210331497081103,9.87706417209319
8,8,3.7251609904527587,4.2575586888886034,7.9780399981917025,3.3236446518926046,5.147065409499042
9,10,4.298763584726719,7.856388440534956,4.555646184948883,6.542979361598767,6.0828169745429825
10,5,4.185704154846887,5.404493564768535,2.225627395597334,4.867794815273268,3.6318196264246256
11,6,7.414191246636127,2.540794212885689,4.395256884543838,8.329866111059175,5.411463417978933
12,2,4.659278168040492,8.35740742718184,6.136851618078,4.05184755621162,3.489779499915569
13,3,5.552358239722713,4.60971290578661,3.266768911136819,4.287152068854534,6.0623321128766285
14,6,4.322326357406347,6.525247138499065,6.898433620818853,7.056203184948603,7.7619063144823865
15,1,5.127213157386433,5.181420949172281,7.294139574957049,4.294131401173816,2.9072139571095104
16,7,5.120489998924806,8.462944280117393,3.0352282189724202,5.319546492418061,6.095433626777362
17,1,7.509739413471761,9.026115321172782,5.705935748941354,6.836053741956724,7.790253572633109
18,6,4.5452917788820235,5.946455970371915,6.297515792371103,3.5828140513709963,5.721183190764439
19,3,7.366128917520626,4.012961643268222,7.660412956026728,6.024716487556832,5.556540835029674
20,2,5.410326328893088,2.786105501883603,7.450831236467188,5.433491774450598,8.757487241153248
