T,FC,x1,x2
1,0,7.178836781809803,5.185525026399616
2,1,3.6205224196868655,7.552516349051742
3,0,6.392301515451626,6.0225130145744465
4,2,7.084869875130802,5.469022014229638
5,3,8.350249731420586,5.758965466812267
6,1,3.169475225782619,7.226883814865854
7,0,6.2950318840413475,2.211328236750993
8,2,4.423436404300254,4.252367444677234
9,1,7.781357674226379,4.660361186610553
10,3,6.643267528138686,5.431087416387298
11,1,2.8075196128931945,5.56948813737079
12,0,2.5558485808747324,3.058272847648663
13,0,7.616601405296185,5.193362708739506
14,1,4.645537864200638,5.7443385142055465
15,2,3.9878522913270746,7.1494753115531555
16,3,4.480277462039236,6.550458947509736
17,4,5.304719358799499,3.2369746262140535
18,4,6.567294873834372,7.267130237390945
19,0,7.000911137709362,4.2670142811917255
20,1,8.206285003266922,5.416875986560758
