T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,7.346319179978607,3.42798674785705,7.263478183136549,2.237220407378395,2.83700716416414,4.022620081174176,6.3782350506561745,7.27135912312809,3.689094113968865
2,6,7.059545546782493,2.681202410998975,5.390969197587031,6.230889083570867,5.416921742315586,5.124636370538034,5.6405904981738555,4.15357099688404,8.815027756104255
3,8,6.909986486901148,4.126726343859622,5.360221789642445,5.230039980110352,6.2979409739209045,6.034290641906972,3.994235934355742,5.528402562193274,7.807538875045743
4,10,8.570817455003041,4.6238954297687975,3.0755467308694033,2.720341974348033,5.090902542198455,5.695793374771648,5.217948231658837,8.270893720195055,5.63767301391662
5,4,6.375828727027255,5.05828890179709,4.086906464102455,7.436143673873208,3.1907093275226632,2.1118382619813225,2.1612801161650324,3.1166953315571817,4.923549483407406
6,13,4.790808753412925,7.78389145399335,3.294539219970853,4.0224092400311084,6.266103752007426,5.659273223649057,6.434634193011265,7.720218614483914,7.797875639942812
7,4,4.271005088125218,4.8579164728189035,5.978468563660107,2.622964342219306,6.743334075696327,2.309978657914704,3.2989912148285088,6.141001109566682,5.326568305736333
8,4,5.856201117500432,10.536751425857858,5.711599354032174,4.206700590162146,4.88794125481337,4.7912620415962595,5.637509877334118,2.4348611318274624,3.8605899026695765
9,4,5.10056150513528,7.04351638202481,6.455982031885787,5.236605184345716,3.0810711616719173,7.273862817789349,6.347658624133701,6.203569266485068,5.209434297519726
10,0,6.887871610511537,2.3549645611492593,5.4377837507636455,4.823448971422652,7.089762790777317,4.837834597901061,5.172021464433111,5.570802226833162,4.2744123375309195
11,3,2.0902700482633327,6.021405463169115,5.141130772941546,7.776838270961788,2.500477076261979,7.880166334908413,2.8934218215696346,3.8938103434329094,6.028668618555566
12,1,7.083912813888436,6.093743446592441,3.4866333039744264,6.435685630122393,4.41342654605549,5.3955986404829686,5.35343162793816,3.6454320684777635,7.21041887529966
13,0,8.765041820289072,2.51081686872591,8.242549659089727,7.591256871535398,4.285283664051511,8.937043539017441,4.263156475677777,3.453720755638731,2.469329195658495
14,1,5.394405883779298,8.453625460752153,5.464231978460079,6.877364705750299,5.239986399451892,7.052326070897703,7.198996161558359,6.362186570716997,4.308021008567904
15,2,4.704179425539445,4.502828716295505,3.0082131097151588,8.630071535259265,4.277289318504269,5.905828761835362,4.53162060115193,6.557064552165787,5.026932330565188
16,1,6.088221679388836,6.418835524462765,2.4911986804627286,3.493638914415714,2.0127757580505605,4.092123794638243,3.9816299429005158,6.091726846178552,5.276324098293651
17,0,3.355730386010757,7.740855206224797,4.096388451439343,11.350593702112498,3.940279697600766,7.716627441776678,9.85277441088959,8.12444983124302,7.662596835288767
18,0,6.058365868241101,7.714410177951948,5.115669251967707,3.349872514379139,6.045299686520378,7.4384535540768315,7.7320714351615685,5.019220476330067,5.20108767856717
19,0,5.016411729969517,7.069241305699281,7.058553679687727,4.281102718803644,7.614902930227872,6.257363267867753,2.7393880753121147,4.578068953338217,7.770891686705524
20,0,6.010964721229154,4.483274193685676,10.485672338458393,5.610488677240813,4.1961955108072635,6.901071583225582,8.58040504939665,7.470538829664583,3.3022578245765537
