T,FC,x1,x2
1,4,4.029515546370283,5.103913951260354
2,5,4.355026116524404,7.462362376245235
3,4,4.020808266546932,5.651937844712185
4,7,6.264966376562789,8.423343416077296
5,3,7.900685912790881,4.2324244615104245
6,4,3.039877447925005,7.648923915251868
7,4,5.244776442751061,2.476580100405834
8,3,5.5379738688986215,3.0614235988393856
9,4,7.130418815901274,7.685195676244513
10,3,9.856981550930369,5.403753379700361
11,0,6.91913271222991,8.230060452385157
12,4,7.84596476304505,7.547079370087337
13,2,6.579158233953067,3.4394458749038916
14,5,7.324387426165387,7.382404649682151
15,0,5.036459463629649,6.119453552872489
16,3,3.2547628032881306,8.143350262079649
17,2,3.5528005487341283,3.4907499291052635
18,1,3.1135746365887145,3.1118346409076563
19,2,5.241824333283343,2.1326037360824674
20,3,2.4394088634749194,4.151610519966015
