T,FC,x1,x2
1,2,4.3361805037452985,4.408986414260161
2,3,2.835642991577036,7.548190727208458
3,3,6.2121998013474355,2.4359871565609783
4,2,4.390467264881309,6.037447455517746
5,3,5.095415606798344,5.407260342264571
6,2,6.6994515615565495,5.21449347879768
7,4,5.180266382997463,4.174406808866575
8,1,6.069693149350348,5.045665482936466
9,0,3.862806380023629,2.165393901187399
10,0,6.132493400212235,2.329738905125098
11,0,7.530834757230496,6.195834257972066
12,1,7.130490696009418,5.182545374899388
13,2,6.644094390767926,5.110002987935071
14,0,4.417717174145794,7.226402628702616
15,2,6.042932532667207,5.268112652127381
16,3,2.19040068926058,2.377895630513049
17,1,7.507330753513269,6.463281945742841
18,1,7.826622970899023,4.047568294091989
19,2,4.10929810175162,7.374947392849659
20,1,6.538527580216106,2.69182435271649
