T,FC,x1,x2,x3,x4,x5
1,5,7.204215329708825,6.401129799381489,2.5664578043494397,6.062820337572332,2.429763056997759
2,0,5.166899781058254,5.048583142994906,4.954197100556675,4.9367441935595515,4.685599112962488
3,1,6.163215142254502,6.658783671376076,6.590876049525241,6.399351464177798,3.943182655891759
4,2,7.436705770164188,6.141516157702339,4.719259963266902,2.2530460909337116,2.248435501513018
5,1,4.663969374259253,7.069146705267261,7.322888712215703,4.076869588741474,7.629145629006805
6,4,3.967943014028063,7.141326544194276,5.207521597904118,4.3361466500765555,4.7399009825056755
7,1,4.038548766189131,7.986412183269695,4.3130628872674315,4.852270923104738,3.1978915246780497
8,3,4.74740034679264,5.83480085556082,9.703728897611683,6.675592755684451,6.01944581918541
9,0,6.273312740466673,2.2050069953685654,4.745288027002566,2.07454174923246,6.80843628174841
10,4,5.439059116175527,7.261618698848924,5.166721003973103,4.236055644738191,6.133541595477164
11,1,7.069289878868968,3.5366836870389267,5.6115765801977044,3.616202722221186,7.222242844518006
12,0,5.016104533058067,6.2334503314417,4.320967995372893,2.432052963145872,5.3599671690980815
13,3,2.001969662614751,6.7029942183009315,5.266537708042671,5.212009065634977,7.056291086528566
14,0,3.3240963661682295,3.709442468762433,6.098343447881385,3.1437696302345115,4.109795896684121
15,2,2.474089648615066,7.423974334786076,5.625838538583777,3.373819745627656,5.7864533033674554
16,1,3.5346264897839457,6.120244931805787,4.367791907113517,7.809763310682588,2.3489444064499767
17,1,2.622365555514051,9.27759957349789,5.1583562586559895,6.2433840548943955,8.489727214343738
18,1,5.715497875969527,4.227947177970078,7.153729161139578,7.673460614663345,5.109694927483595
19,0,9.037606990458292,7.47069764139698,2.5250373351357718,7.809032185078662,3.3720033378644088
20,1,5.519706321362799,6.062269404087553,6.260391489603401,5.164763804879331,3.1077846788596206
