T,FC,x1,x2,x3,x4
1,10,7.422682498303792,6.050437428648156,4.138022787402317,6.374096966453313
2,3,7.039001539049974,5.133046129941068,4.405932365450132,2.245989000018804
3,6,6.02411616014892,6.416366701024252,5.964484365570895,7.699083550390817
4,6,5.409280067698673,2.147372572740166,6.091419306453825,3.3878142200123826
5,0,4.749281070146154,4.6992797091946645,6.6174429867691975,8.002489610189178
6,7,5.8871516001506405,2.420320421607837,9.205342482318263,5.072889918627103
7,2,6.351945269974224,3.0363117037979968,6.675678129933728,8.409747556080209
8,2,3.157278416413391,7.048918252717113,7.322767452017413,7.6518814938264565
9,1,2.4153411895355936,6.764757238825054,7.187390282074156,6.063562227191526
10,2,6.328216778896348,6.1922825705335045,5.333729288270717,5.847669115334063
11,3,8.307385725501756,7.136578165599198,2.2332286743056624,7.844847190491119
12,2,4.6371530879296765,8.287126967782383,3.7430966566695405,2.329959765815315
13,2,8.021607624429064,10.797458565399118,6.350166570032074,3.2317301985496165
14,4,7.370267045202749,3.477785800017429,3.14851570376922,6.332611742915237
15,2,7.9515284597082685,6.922493737757187,3.2445589480848067,7.457988824647227
16,2,3.0613614867644143,7.49328977028277,3.3143685784183337,2.1816255967172333
17,2,6.471221093676228,2.4090337624042357,4.186768518213514,7.5833224502105825
18,5,5.9768314087805745,5.6025453145241055,7.401737618637237,7.466062072777865
19,0,4.626531913926026,5.454019934432738,8.245869385927021,6.602159070353774
20,3,9.206209594533817,3.34443627978263,7.89033619561437,5.06762414366902
