T,FC,x1,x2,x3
1,2,7.45853745943155,4.292751363893801,4.16135269036654
2,1,4.104417757822355,5.405617708919259,6.199479507516724
3,2,6.904557238788429,4.897374786707289,8.605895173233877
4,6,5.759430207114281,7.28403730213955,5.612022101632756
5,4,8.107414095510574,4.924713290446621,4.21428162909519
6,1,6.017331246544481,3.7172871008346373,2.2100888877089298
7,1,3.078618666888064,5.574963690648827,7.8556554031195756
8,2,6.849544184557814,7.379107067083472,5.866722786911352
9,2,9.101910864299777,6.199257036788435,3.063088902866476
10,2,7.348321546354865,3.2064555357184528,6.838004851710629
11,4,3.560306609034401,7.212600201950112,8.034717640360025
12,3,6.3854883691099555,2.114811267343413,6.428127325979796
13,6,8.017532456425002,8.387923538714652,7.882277828966625
14,5,4.7552803013321,3.538290561895995,6.014887019480494
15,3,5.8530604424199515,7.071013223824948,6.154430310127128
16,1,6.356917292174961,4.530930495111279,7.4938555259325454
17,1,6.407957851246254,2.542068388725986,5.082507690719791
18,6,5.559506382980199,6.76794229424056,3.707839608946155
19,2,3.1668470917368854,3.788144356671454,3.182658091089065
20,1,5.878626303401203,4.187813346311477,6.030550287738376
