T,FC,x1,x2,x3
1,1,4.893315486743708,4.401400595038524,4.495191277632308
2,0,7.075508600009192,4.9707227676147285,4.8261024715627325
3,1,9.291214279739032,5.110612208008273,4.491089538370753
4,1,3.8381205590929715,7.794361529695077,2.5485656037193287
5,1,4.134307063542336,2.4665640906469504,3.06602489408681
6,2,6.058164714018253,6.553630522326891,7.188295391812874
7,0,2.679441387883457,7.0369306022987015,6.334199532593943
8,1,5.13660494779685,9.288475063839751,3.5876372099025695
9,1,4.020721817505216,8.415502964419844,4.038587366701124
10,0,5.1355185855312,7.019383679406161,9.445219858878408
11,0,7.678544661824953,7.795661847819269,6.344590887286211
12,1,7.022814893864903,8.557946336137375,7.754783612681257
13,2,5.032847273215745,4.992138694036694,6.153245142809308
14,4,6.895890392947099,6.643450146932207,4.748532477536372
15,3,2.8348574935755653,3.778134845927334,3.252344986070998
16,1,3.708791791018009,4.617328245093177,6.37435403665433
17,3,4.532563025617584,4.466890281766657,2.66732487157467
18,2,2.9832161488765636,6.235251113042469,8.408727590892497
19,3,4.2518043340958345,5.309836336386623,3.3411638668991652
20,2,7.619005536072919,3.5285605433058658,7.091086006421737
