T,FC,x1,x2
1,0,2.7445741834837953,7.434670417292697
2,0,3.017461474810305,2.244587788493096
3,1,2.729154781235066,4.256105470192922
4,0,5.456994231666938,8.607461323043875
5,1,7.81030316449771,3.4753331145595348
6,0,5.69235456506481,7.0579543610716655
7,3,7.247840472351091,6.9464239466541216
8,1,5.466928701248729,6.014705579898058
9,1,5.10339462347854,6.227111761109633
10,2,2.8157210458816575,5.711786135651388
11,0,6.00980770253325,7.183122530113459
12,3,8.143033327795765,3.636059475860618
13,4,5.83080634512817,4.502410671016419
14,1,3.1889271857849777,7.025439623002599
15,2,4.062100046554242,6.4716886017587125
16,2,5.46722392886795,3.0332241691214645
17,3,2.332066777971166,7.550960392441397
18,1,6.762407766173221,3.053491421443464
19,2,2.7417066096160685,2.1910506622185575
20,5,6.094620326123447,7.059854116377656
