T,FC,x1,x2,x3,x4,x5,x6
1,8,4.265679048616392,9.539297010919453,3.035436740323342,4.053308366817999,2.773403664700783,6.79616967189105
2,9,6.373748093438122,7.559874972728676,6.799003307366824,4.654637369860439,4.58694088629396,8.760158372762744
3,7,3.2444695166615087,4.1618657198983025,5.146302578731426,3.3752470912742925,5.021109325782643,3.7366167758366524
4,3,3.677073234999015,2.9950384804529313,2.4451936677835926,3.1180629569171865,4.217369262814518,9.28881975601336
5,8,8.143485560578997,6.794318376665842,7.682907454355923,4.862347437938299,7.738816155570817,9.06575257503625
6,4,7.832804174756662,6.209472653433867,4.011125490745381,3.6440740058436174,7.125907181754138,6.574870067174792
7,8,5.908431202109175,4.543851746916604,5.12486567933965,4.109020014666337,2.791159713841213,6.921295475961061
8,7,2.7095680098163033,2.0003647770354305,8.366273280940348,8.262456415542687,3.0859216797952187,7.438110271346368
9,2,2.0760706646020446,2.7536378520537226,3.0717447407207366,6.553116575618074,4.0711749119177565,6.873462101597137
10,5,5.020409207477112,2.3833708132558327,6.697290998541378,7.640461822126672,7.648590770005744,7.1833910199034605
11,5,5.8915200998959865,5.990169733622042,8.947417063314314,7.362457810815782,6.911322628032488,5.288445102617652
12,4,7.425090432084497,2.1689203913326702,3.268637363863751,7.313139232533173,7.858445424981798,6.996060612262342
13,1,4.943461715627603,5.047233585036028,4.488809433125237,3.30102671902244,6.7487693467266325,5.029094659986646
14,2,3.4172223153488916,7.40916383188523,2.2455873978487433,5.290618107125006,4.808976485359568,4.606856912828918
15,5,5.011088679293026,3.13151406940784,4.284764899610325,3.1186330187800264,3.621378858586242,7.441236122559836
16,2,8.026414610406615,5.003521490683207,2.2505835174234083,2.9275425795471457,8.058121704772217,9.334716723570505
17,4,8.161718901414794,3.264951952914209,7.954681126307415,4.0421385853987,10.146956728490423,6.998738585020921
18,1,2.534180379521815,4.006823612376253,10.855043474531238,2.351232441373316,7.112807945825134,8.727202844132337
19,2,6.368074020745813,4.021412477974996,7.579718700193412,6.413238463878745,6.776405307661527,5.7471509051050305
20,2,9.10525395783031,6.45477627897944,4.733339354491385,4.186546253467629,3.352779264023467,3.230498894629675
