T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,3.454176715495995,3.0187102838939857,3.186878167624355,8.166032867520112,7.07512964189904,7.2238788493769945,5.612282460302638,2.248471727833107,7.387760374597279
2,112,8.299065614741203,8.476730305823981,7.73034188041294,2.7059598721465745,5.681230968992094,3.8341111084254944,6.876295999507683,7.0246963115025,5.342641656258066
3,1,5.324997705305279,3.2477391065424697,5.033246284377929,6.350837615593775,5.304147159740879,4.095343700313523,8.799185154762416,4.306391725081538,2.5199770565792274
4,0,4.982340610167109,3.1994777220992763,7.578163408275769,7.718395025284778,8.27078520307624,8.152191880366845,2.5430689712494647,5.106335549227348,4.209626463465953
5,0,3.059300892283838,4.379742235981997,6.3728136597954705,7.45492901420843,5.636703984425047,2.492883672101212,5.721900057498956,7.224774394186003,4.344822292424854
6,0,4.710156863456867,7.167877309941469,6.514705783474742,4.194601340271468,7.653753357036183,2.719355704346963,4.48384966148099,8.104475803790299,3.2060325306994804
7,0,7.627507223773894,5.066996346362993,2.336757779448703,7.6082881166690814,7.029616232305615,4.2769674032230185,5.9632516412873375,3.7558752321406947,5.9087149169970825
8,0,7.253792393896469,4.85336167078845,7.140039864164215,2.4467872577195484,4.344473663658609,6.426293978468009,6.651689275150685,6.169417418104095,4.036679663457619
9,0,7.496616800264228,6.338898138970831,5.021626766561043,4.619337951811453,5.373253198150378,5.020296299340551,4.048338555249258,3.583311691652349,2.1348362572896806
10,0,4.511670232841739,5.63005468307201,2.8663731598023565,3.29766045992338,4.588269263713741,4.546207139939899,7.573214661004129,4.004303953214783,3.382094074011304
11,0,4.164847923660748,7.470289755700064,4.568665096576041,5.538168945467511,7.437882809211677,11.433968343862997,7.998585781130994,8.089851759086825,2.1688132188487312
12,0,5.318003701135421,4.950673046561796,2.2461281101916137,5.741053410728646,4.039720936622334,4.553700443803029,4.833917500031404,7.325230130010964,7.92983558938054
13,0,5.038680631305625,8.18648176991994,4.1330474440627505,7.028644815865445,6.545509400622226,7.8696277905361125,2.0118241740067466,8.809392842672175,5.375268416588725
14,0,5.6993741127654705,2.3131491184006796,3.205011828667335,4.079872312931931,4.28525912579233,10.251413449740703,7.4065185761739265,8.314969264983013,4.565290188103627
15,0,7.290697666763452,4.700500322833012,4.483632317407362,7.069300531168934,7.674610045489661,8.642791657578067,5.0857039578356495,7.562211331598398,3.1955591596998647
16,0,5.039592029914363,3.486928750156224,8.186400029918621,6.472993409273887,5.4456748871828164,3.292728163801044,7.438353600273324,5.5255066017041585,8.148630528912738
17,0,4.4078934715434634,4.0176271657347735,2.9239688987036634,2.8552229885215943,5.930099522273915,4.250215443621782,7.493284799092769,3.3884983152361188,6.475693842737474
18,0,6.817590661318009,6.788178910166957,5.746752870886068,7.650721424070051,3.7184065883803035,2.8999799250789833,4.10030347143827,6.979460634051492,3.0970134752624263
19,0,3.2006773702028246,4.706899623441338,4.386584062646861,6.0746932025899945,7.420997465305267,10.617126523630475,3.341183149612891,9.352519358969488,4.309932048726049
20,0,5.881705210606871,5.212866823416815,3.299719689515966,5.336603095845252,8.442859153423171,3.2575196458861826,2.9840606470948527,5.4894656967833235,6.776957615880345
