T,FC,x1,x2,x3
1,4,6.148790589001184,6.809865918502057,8.902872262896711
2,78,3.2436063497944225,4.881852931635243,3.828941808518012
3,38,4.9651165314237415,6.087404583249931,7.573935556822793
4,3,5.014854759323748,7.228670893947066,6.362339443846207
5,0,6.973346181916084,3.039617209214775,5.4827887128180635
6,0,6.955374647897135,4.27368748534281,7.978839996024448
7,0,4.453222500657051,3.02082280566573,6.36883108149984
8,0,5.39735884869575,7.176322915368055,2.0476699099861504
9,0,6.341134166944731,3.38921638972399,8.041972120201464
10,0,2.849733868172131,7.335753931064772,3.287544900535752
11,0,7.398736110531155,7.368686267156803,5.006875509844749
12,0,8.02880569129385,4.486072320597906,5.689342029363955
13,0,2.408028737406259,2.74267369454489,4.174265181086114
14,0,9.23053356920788,8.836510407429634,7.542888171772618
15,0,8.35283357848892,8.417801634798462,6.223041996327352
16,0,4.56108672679305,6.4885131909163425,9.202616226609305
17,0,7.228859155750263,11.905351545918336,3.08733321202412
18,0,2.1574152697820477,7.185127799922461,11.360936388375606
19,0,7.312467783905468,2.266942314769419,5.4481242599309265
20,0,4.971518411445183,3.021124032547138,6.45673550619734
