T,FC,x1,x2,x3,x4,x5,x6
1,1,2.4802496415319943,8.394176935992324,4.42505862546714,4.437640734729641,3.3666975700146273,5.318732511387939
2,2,3.621975664539976,2.0711343235887485,3.40770681449405,2.976822762403773,7.757700318882274,3.222674233439541
3,3,2.2839081108634636,4.62909968687102,3.4504332112642877,7.978388729455083,5.7450729279467865,3.3117586274249424
4,13,9.3380439718997,7.849447672553057,9.745610359634036,6.430451011827341,2.0747343364383792,5.589744034710175
5,9,3.11466065103779,6.12879787636085,6.030458789409067,7.473460788914068,5.30581063218174,8.663870827059897
6,8,2.007363129615724,5.998125388547222,6.601011450238715,7.675876023796932,3.8888848400074902,4.203963426184806
7,8,5.847888236865558,4.571915454099116,7.071004336754936,2.098621291749912,5.790680315808384,5.159917065532714
8,14,10.196641711744626,4.323041665564944,2.179387727749785,4.3451304809653095,5.296741322789082,6.678188604781722
9,6,6.545196987079933,7.403100631606759,2.4638426467873837,3.610637428510066,5.852458456903615,6.842158484662615
10,8,3.960015126858048,5.515625816511145,7.935907454077096,4.694916753056222,4.010810750444142,6.653827411076514
11,7,2.33729390071945,7.484997502223338,5.592901543166743,2.251623645522496,7.704705317771595,2.076102615854514
12,7,5.249600626093015,5.077120295336933,7.305278529506484,2.424523533482732,7.055768947892356,6.842531084493695
13,6,4.251625987654288,7.531272910751114,6.37856505794185,3.393237061468572,5.152079310088292,3.5944365129221563
14,3,7.369292692050092,2.792309323840901,3.7437712398456506,7.2023519785312375,3.9723491308907732,4.998077261917641
15,0,6.356947493895319,2.082983226845547,6.091323763160193,6.350985631621439,7.492440856067764,4.555121903830672
16,1,5.282266274440273,6.101889235769526,5.196862575217009,4.791654411614679,5.900348906684436,5.095312707767514
17,0,8.33551665043896,5.890457720902265,7.001489704145158,5.842617500075248,3.6392931517677782,2.8070559202746255
18,0,7.563004538216865,7.205794574614166,3.285738466215238,4.790653710358837,4.073104166720995,6.920860523816016
19,0,8.303058361003604,7.010565896174636,2.4777283461226123,6.4155386125321465,5.291902006519081,11.894217169024259
20,0,6.192711970501117,4.084915766129831,2.008978116720623,2.1255395288132326,3.159799834247909,3.6213993688448625
