T,FC,x1,x2,x3,x4,x5
1,1,8.114755514844814,6.193813325625087,5.186027807383426,4.055979907637755,7.30718258144703
2,1,3.704226984787051,3.9470448542805685,7.393770975064927,6.239531807224758,6.001115073933121
3,3,4.263921375299642,6.369007309718989,4.151355059142146,6.398825901175824,6.884103755586743
4,1,7.907453595783558,7.441567073768028,4.411360662995911,7.8138961957874145,4.1185056017144355
5,3,3.7951416980156774,5.33087418343006,3.7177951796368953,2.313955268140885,7.620982768553667
6,2,6.0752901581712795,3.279203895704566,5.306842017979715,5.158044606720008,5.165066767570665
7,3,4.702582964870805,5.204529030247295,4.557254467824271,6.095014763936319,2.4948331729522177
8,0,3.8050829957263987,7.186819533606175,7.467221892071237,3.0999767321422045,4.130580541038009
9,3,2.3791959767092594,3.0391469800149657,8.530184201666867,4.762460428650858,4.719700912326813
10,1,3.133296705821687,2.1487070806929287,6.0705989657965445,5.265011155726368,7.301976693382926
11,2,3.1490104223099236,4.973443466412028,5.2995315693954,3.621896539035859,3.7046553442116137
12,3,6.379068037833693,4.12923466671057,2.278849682897643,4.336565499078709,5.52198999950322
13,0,7.394516234885129,2.9127017066456755,5.357683778533702,2.9276110795044956,5.601546450067254
14,0,10.341360833463412,5.536685151353729,6.10888473310085,7.877128006726077,5.349675478279677
15,5,3.4479920470317142,2.2977933777781585,3.237577119670825,4.975105788764166,3.400669374695772
16,0,5.048143677708317,4.1641880943979865,5.11811636986763,3.0905380931955686,5.494396675724617
17,3,5.542535844968708,5.581493586580292,6.468773958165915,5.737743429897418,4.213493609998353
18,0,3.0446548254493,7.961821600722223,7.549060342402652,8.638935365817394,10.205798101186
19,2,5.174255282219492,7.738525458357136,6.913073506287773,7.362215587606798,3.0587966113225415
20,1,4.028233551223945,7.513964832215639,6.6568160214887575,13.629292189298056,7.351619075294119
