T,FC,x1,x2
1,2,2.6929335747430674,2.3068197640123826
2,2,6.304677294156984,3.9949053222537447
3,2,5.481469667769893,7.935243648428724
4,3,4.261380604685325,2.077150919215809
5,3,7.015810793846344,5.213075089562923
6,2,4.330921327618622,6.050601727676637
7,2,2.1464446680157105,6.583222882017654
8,1,2.5599940340990415,6.510001653590509
9,1,5.2362668258668625,5.020377473933957
10,2,5.2598998397112435,7.060883706269029
11,0,2.3991558359603626,7.17483453764824
12,4,6.438967487252315,7.208382666522011
13,2,5.5312743319415265,7.866067363555988
14,1,4.146394060584346,3.212251264459969
15,3,5.696054233670292,6.394774556311502
16,1,2.5345114482536295,5.114895099737916
17,0,4.196270575392182,4.4257825744627235
18,1,4.667383672109802,7.57584536361376
19,0,7.225984366437466,4.116779524717058
20,2,2.767427398508943,6.374965623807832
