T,FC,x1,x2
1,1,4.023612509622613,6.431404787915935
2,66,4.364523380077365,6.062893732528001
3,38,3.9103533161051,5.044045591853666
4,5,5.832804094651984,4.491823678313201
5,1,7.891059331116191,3.1130650339222607
6,0,5.253339789687603,5.0491297600780145
7,0,3.0355093268670186,7.000492507923532
8,0,4.549460003867854,7.169182712998121
9,0,8.86456331641877,3.139902715353478
10,0,4.348122134623328,5.740987298503343
11,0,8.403385971836922,4.955673184822137
12,0,2.1034985471314447,7.065163198884023
13,0,8.54072825260547,11.195687453334555
14,0,8.693201024620857,4.199566622469193
15,0,3.3464683943030757,5.459256336217715
16,0,6.309812458223268,3.1068803378661034
17,0,6.084582639722767,5.384737124420829
18,0,4.142748289768263,3.2947624674112492
19,0,7.681519755020497,5.648936355557839
20,0,2.7270208393013378,3.198664928409129
