T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,6.169556217481437,4.254695605796886,2.503860912775561,2.929014110381721,4.0922150768125105,4.189065499623102,6.0352173036310655,6.596002898983793
2,115,8.381348989505197,7.2149847180260975,4.311655206673174,4.506698121503534,2.8109935668617947,7.561337573620887,6.141946068438483,4.371064939734044
3,3,5.882280623056886,5.91457368571068,8.19132476496457,4.425765919132624,2.0763795295636975,3.3530816024325345,2.7550951263290275,2.3324797490567315
4,0,3.031277165669329,5.1262468642885946,6.818878762307375,4.076558754665918,6.339060889890765,8.372820971678706,4.80725088115443,8.950480688228081
5,0,2.8105287100488505,4.235776600947671,6.102262179781304,6.523613869195855,5.4047461566924415,2.4770397446078496,8.294786986468095,3.083099340486893
6,0,4.944999143893216,4.374596895192688,7.473369844703232,3.938028896190855,3.32112373902696,4.66692919628445,2.0134025067676027,4.985368864580893
7,0,5.2557995950740635,8.463279769876888,3.4914142542188604,2.0339624728907717,2.5285998067533617,3.458034537637195,4.0625294336318385,6.762691856638207
8,0,4.905509751242319,7.336629156500181,4.375866330535412,5.667551737600276,8.342925946180618,9.042394037566405,6.553074599948258,2.8891415744592455
9,0,5.098951803874385,5.600203842189259,6.21412986074669,4.190538913104794,6.687363846179638,7.0098833807666825,7.588791167902871,2.2026715164841244
10,0,8.297992042868692,2.325025738072871,2.254252123116333,2.3150331493706218,7.621772665767953,6.486433888999018,6.241879698755881,6.603508181473311
11,0,7.462024637367504,5.058125558023142,3.6017426475464505,7.47201693853989,9.306815416005781,6.466380967057495,4.500869193812954,6.099327987885659
12,0,7.129494355842096,8.1136672639626,7.119478831886192,5.231174744749201,8.464169066747704,2.3819066106393842,7.286330496366263,2.2344902181728887
13,0,7.541082892334794,5.2276454585159575,4.186668454763431,7.4460977580307075,6.221485484088863,4.373312608485567,7.009274783379107,4.017079943032599
14,0,5.21257761813242,4.273490903630957,6.114204288019408,5.687547568511404,3.1828730240402154,3.0238419889113906,3.101530321927121,6.258514153488895
15,0,8.186057560912634,6.235916402879358,5.137297459632295,5.781087084973092,3.056369470123865,5.16764129685469,2.7295180377935404,7.111982971384629
16,0,6.018497747859331,8.051093216151845,7.026632039940204,2.038428378253147,6.442735435409274,7.92215849179532,3.257844194515024,4.282654938521464
17,0,3.099740764587592,7.524752358695624,10.402195557506083,9.0581529183242,5.075089770775425,7.701340281736428,8.221078458528439,5.280086953321432
18,0,5.8729087921946865,5.288526747347927,2.5844234066984155,2.7454261008954592,5.720446923380276,7.498058609916896,7.92940785430567,5.286395870734292
19,0,3.9354365717315036,7.099712372405583,8.997370611671226,5.221784646909583,6.257338826437527,8.383574784935835,5.384265128015883,5.834821450307191
20,0,6.660492942905255,3.181318877784451,4.893448214864678,7.417261802648284,7.423598423651521,6.146706640571982,6.464602399341674,2.274772240913577
