T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.276701369574081,3.737149064153342,3.8883754260849,6.390224000881968,3.9383140238486076,8.491416781991322,6.3775568131563105
2,2,7.328498723197158,3.191065894902663,4.489127566809016,4.820166277222493,5.118653669032597,9.977171271350404,4.63823316401837
3,4,5.006589107440577,5.201858022984618,5.357915169617842,8.200021009055337,6.463005290967404,6.121920143853609,6.683259151392004
4,5,7.744843410735896,7.092600919675668,4.055461516348103,2.892382458720181,8.493235781643518,6.309605402514127,3.021890568522587
5,1,5.405019516933994,3.9892265357983856,7.454754579811483,2.281188084655549,6.206234772444535,2.482172174851781,4.550551870631011
6,5,5.067541135473734,5.918290828226379,5.446892210079729,4.012056689236553,6.377080948749388,4.139941427483485,7.022770008912289
7,2,3.101532634386062,4.833963923241725,7.4499915056864365,6.286795754410122,3.746896181392022,3.2413784594799475,3.485473076707415
8,3,6.764753187238309,2.310645772577509,2.865262244625082,6.0320494900608015,6.268074711718291,7.521393417544395,8.547873143889758
9,8,6.020996580811442,2.054466026597903,3.067562608730603,5.091310314856578,2.4182467861036954,7.136831696392629,8.952565822494297
10,4,6.087395240378711,4.006584275777569,2.4572053007026557,5.326922541839043,3.2402650162011373,5.189490079063502,7.051115782689464
11,4,5.855668327772025,4.646092160311113,4.1427134611959735,7.353404508679946,2.8865718836365497,5.330990125117795,4.398493348680802
12,2,7.298578218946787,4.945650329706476,6.014598513308029,4.001211968813372,3.0834639440706346,4.506320252670703,7.804229223251703
13,5,5.339049681280882,6.2995155698703424,5.96593937321344,5.726265460346415,6.795992605684441,6.077435719087361,8.627465370011826
14,6,5.073835512885824,5.830597737440657,7.759555075679157,9.196744343906278,6.759394721083597,2.0223677287090536,11.947988805078637
15,2,3.234362266181309,4.26284246820782,3.054874567937012,2.037832504953317,7.465526211380202,5.723690618509414,2.488652084833747
16,2,7.580957375063832,3.065663323745331,3.680712877377393,5.554479196183367,3.3014627858289485,8.107154000579353,2.177063507187924
17,4,2.6424891727882738,7.535319608073622,4.1756797083963955,7.828607348749694,6.120586792258463,4.619316204698546,4.190548176252164
18,4,3.1175053075341608,6.060615044815456,3.9379804581592994,5.28147158545048,5.203891164177589,6.3930540557959254,7.522055477519574
19,5,2.7137574321257887,4.383663323066967,5.1447094269291345,3.3098011300512216,2.679467905660896,3.2450977586853904,5.609433676065931
20,3,3.8796728346473053,6.2413142315341705,6.5781398506750595,2.1661927954407054,3.7656981099409794,8.045185453569127,5.484826872966836
