T,FC,x1,x2,x3
1,1,7.139966813783946,2.422292259059795,3.5433874677191826
2,0,5.443254287267752,4.676322152348267,7.112657713017535
3,1,4.591170831687934,5.4752470390182415,8.11900740695013
4,1,8.453353881788017,4.1254906134561224,2.222739699365966
5,1,5.039564271021934,4.395264534917219,6.499999077048568
6,2,5.801948924207681,5.6521556515180515,5.2526090432159585
7,4,2.2854977574101327,5.097659616618275,6.2604925080652
8,2,3.1104191798382397,5.3038787511386865,8.325694394458768
9,3,2.543524962668874,7.240999808469274,4.237309061901686
10,2,4.2174707661227275,8.688154262292121,7.319817133767496
11,2,6.383420429365275,9.172478065200334,2.6579816095161704
12,2,3.1022185059247676,6.65087527004674,7.046894896112531
13,5,4.2028877151471615,6.847431182879879,2.1189302847551468
14,3,4.1114156736714955,7.101738983056512,5.081252171412723
15,5,4.037015460343368,8.349954167003967,5.9276791896973995
16,3,7.211254688182526,3.002347615691247,7.0899448242179695
17,0,6.371741627040549,7.081159296353832,6.125744081027579
18,5,2.1185965079444693,5.441954555578171,6.268060642266771
19,7,4.0816148373446115,6.530188792942963,6.038110604301711
20,3,5.147657303476823,8.38362098920121,3.6308481993007717
