T,FC,x1,x2,x3,x4,x5
1,0,7.028142198523469,6.139290831175176,6.09989078148954,4.412661642556846,4.36894712563217
2,0,4.919098853333981,2.7682853833183625,4.779498264844951,4.590098523424279,7.800692261464024
3,4,8.473367295592814,5.021005913660423,4.256929598558351,7.402158287306588,7.003547375169964
4,0,2.579232592392472,4.084014137384034,6.494234774774617,2.4752637970301037,9.109939285055004
5,0,3.169853739098332,7.4333049914958,4.200232872248097,4.964223243075616,5.242449019514156
6,2,4.82288641793348,3.383682498641287,2.4836173092063056,6.569937518272107,4.904919708068423
7,3,7.2008989818864775,3.7725348352396018,6.264226365375664,7.45949751582257,3.104951132966052
8,2,7.835223245997595,5.004082878378087,3.7340628954796893,6.165157117170361,6.330087182004733
9,0,6.756116026309151,9.083320620738526,4.523764025926944,4.609457915461683,3.6778890002855693
10,1,4.1361561840895895,4.789814283417052,3.291229335280942,6.175467543476169,2.1275048335596054
11,2,7.14986733947615,2.868094319496034,4.200880532920027,12.793918405336216,6.441243515306693
12,2,4.292040582081753,5.9862831279281785,6.735267805718182,7.234918589723757,3.2622239377639017
13,1,5.517336303563237,2.1900522571910828,3.5625542143211324,8.783560815968574,2.8648861303448707
14,4,4.376001008338099,8.399945803679824,4.268227826445855,4.044135355716334,6.913305084967802
15,2,7.830850920616594,7.10386620845965,4.25141267188865,6.184951879224771,7.250962860177951
16,0,4.209754184510691,7.169597962585334,3.773626320076395,5.965809674057072,4.837624316686913
17,3,4.571173915211726,2.4010175836736463,2.0488034911350037,6.383329488334073,4.582717660884401
18,3,5.040737921303297,5.387088396664753,7.240898341078216,3.4958269882706503,3.704986569791018
19,1,2.638034269323259,2.0416351836006896,4.34947143171828,4.502236974554146,4.084051442591294
20,4,3.709201293654698,7.300799603845981,5.064000247079999,3.095074656058063,6.539558183010423
