T,FC,x1,x2,x3,x4
1,1,9.707620662959545,5.379810824327038,3.057080746530686,6.914961335501937
2,0,2.373175862687825,7.042067739845287,4.396018615625894,4.880945027190226
3,3,7.801104952641552,6.895199192950475,6.53420617867092,3.424493626024846
4,5,3.218916829246232,5.772641029017253,8.984391789630742,7.9668714094641775
5,2,6.478144973392228,5.771739525308402,7.1816855216689905,4.367782996299248
6,4,4.887835456259351,5.287470751730838,5.830854585161388,6.295579897057924
7,6,4.975150998721126,7.131613811748689,3.3877948365641206,8.65939282752234
8,1,4.125445663357508,9.083809969248305,8.605563718218884,2.1644399156712364
9,4,3.2357401914291657,3.5892699387951597,4.327361299790599,3.6581935351851653
10,9,3.0394906972197457,7.170104076281995,7.43236239988588,4.126178210925908
11,4,6.605635847977863,4.923082713269838,3.9340046041530807,3.6130551157330872
12,5,3.036983759056471,8.797919295031347,7.283811544593689,4.385389921878279
13,10,3.1136788639438766,5.203862180467101,2.540596476226288,5.39989052355556
14,3,6.388267554008212,5.402307476656726,4.582383952205011,5.259101320981326
15,6,7.076597722769494,10.691576196411411,4.929530896228462,2.5090344982948256
16,5,7.943140492423707,5.283095857438289,7.209884486203196,5.255787377666235
17,2,4.010251455230264,5.179108988732637,5.626071545108949,7.674015256671477
18,4,5.879519261024435,5.580513191723486,4.43417637446234,9.819870632906973
19,1,6.827875585551076,3.1827000351558565,8.230742227434542,5.322237130466949
20,4,6.975965711018377,3.226050855261629,7.14579641374261,5.5900282889880115
