T,FC,x1,x2,x3,x4,x5
1,2,5.2143766337540445,3.1357840952957066,5.393365993336004,9.193983426349687,4.236112077063051
2,87,7.904386408721534,5.695986559152873,5.172751630539808,6.6529583525433145,4.477613020495881
3,16,4.928419087635769,5.225981315711525,7.39756008577974,7.101786314492123,4.214918520655358
4,1,3.78043239875561,6.496294951714864,4.2870960647259615,8.427859484725762,7.586746772702329
5,0,6.021227342416559,6.52608854643649,7.18116215999602,4.276609843399869,2.0853685403026265
6,0,4.348681917971655,3.3433672156081027,5.91580852160368,3.0685035617209664,2.1608909964347305
7,0,5.1135011565939745,3.417853894408772,6.195736926465768,6.866330358921121,7.376957989393642
8,0,6.44387754682929,7.193245940408904,5.121729731972193,7.123279863057169,2.2130830140908375
9,0,5.660914031661229,2.138999992208695,6.469911300392597,7.020121518744857,5.073102498541392
10,0,6.419613815316041,2.410175914059363,5.58761195871125,4.983959801102632,7.6039076854982675
11,0,2.314134524733441,6.447883616814989,7.091299173403485,2.823818398845498,6.463213228162387
12,0,2.8362927569830907,5.359588141149453,5.002012648085806,5.0581699252384915,3.246092962888312
13,0,5.705566119707585,5.249738483267061,6.864733028053379,7.050905418966241,6.203352177733547
14,0,7.339655392857928,6.43529230336936,3.083289594135287,4.562654365641143,4.713052370636058
15,0,2.082959127170436,6.104003232853795,4.4032139042763765,6.413236424113891,3.452495209031748
16,0,4.357876925910915,2.083541309527171,5.874706597193061,6.206078945973434,8.42163517528004
17,0,7.545051171347992,2.428324771254431,8.68676228463547,3.4174542813480513,6.033989318526748
18,0,3.150379677851496,8.13252094573337,8.133558282160525,3.411132503920635,6.124011920030705
19,0,3.8237137898830245,7.074575325155762,4.56665317632821,7.119269769964237,5.299418059324367
20,0,5.247513194514903,3.106962518101269,8.806426202167927,4.80574706593619,7.221453089434151
