T,FC,x1,x2,x3,x4,x5,x6
1,2,5.395274563264066,5.8717406189911685,3.0346861392769777,3.9279422563324142,3.761678202078845,5.074061935818335
2,5,6.219515131974291,8.234108504242101,8.526981011843453,6.598862268583254,4.013289167784543,3.0672203263665923
3,4,4.358699466888753,8.149647798652238,4.054261137994686,5.465734653169008,5.60679482666337,3.156039571784088
4,3,4.343291250912937,6.6756490223485905,4.005271179359915,2.0256513453241105,8.513271487441989,7.177272950956171
5,9,6.053479818573239,6.926256033810587,6.556280839496528,4.575505977926565,7.894040691951171,4.467827413607676
6,8,5.373164027306904,5.5387736225790105,2.4228215940482785,4.233196413338603,7.276870906579309,2.922837648484334
7,8,5.207875901139818,6.588221033528144,5.6780288761475415,4.2774210786495415,4.763225523730154,7.022544192898356
8,5,7.274505135253962,6.027745186122383,3.9282439872716655,7.22287277660381,8.493334137423854,3.2168667812868996
9,1,8.590301294309718,6.357998646088869,3.194629607836383,5.731992038701446,7.07712220350618,2.5143101127275154
10,8,7.604591775313471,3.0472520807503485,5.638945054467552,5.023140205548411,7.085073039996809,2.295195026719507
11,9,7.81979302987399,4.322386324654148,7.9714394631891,4.060461166365985,7.119416233955203,4.162485529976236
12,4,6.031025189647871,6.067981051740263,5.726592221611924,7.270148816344177,7.978356284676012,4.971361014511771
13,7,5.163473722337564,2.4445441208727474,7.7493459815467425,4.854954609780055,5.573312322754998,6.762209426360996
14,4,6.5657809362546145,4.469536734771499,6.5573933222167335,6.658012097849767,5.311657769822987,7.704729886415045
15,2,3.5496882916611554,3.4955689447119647,4.124239325656511,4.613540717362465,7.647242448909427,6.32120922270795
16,3,7.200748719232271,6.691358792197724,5.655265414674279,5.941766963483071,6.207763891181424,5.747914002280843
17,2,5.080021941535452,7.581137044583093,7.971146036499881,6.192528199528102,7.049461259444518,9.413552101547339
18,0,7.034088898894634,2.290350159206321,3.111346424700522,5.285708480288517,4.3602044876412265,4.5245298498572275
19,3,4.107332061659372,6.587365376030722,2.031416814577131,3.5533778251365815,4.800660046866996,3.9299311898836713
20,1,8.341388972337393,2.333687358486311,6.686717949282771,3.6823457534528803,5.239143517881317,3.8123308212388833
