T,FC,x1,x2,x3
1,1,4.900148876537877,7.935001613319376,5.043439072613146
2,8,5.4209588575997705,7.071426840827295,7.893942750726724
3,4,6.609764470200307,8.5476853122696,2.9014811214895144
4,2,5.5849706986137395,8.868661809784365,2.146779993657399
5,6,3.002296756116449,7.69037966076464,5.76627752212652
6,5,2.3760901463203385,3.861339921935768,7.818648017434953
7,4,2.3641562258642104,6.618673544876921,4.130914623379888
8,3,6.606660090895586,6.661840279862138,2.7509975957367505
9,4,5.407324217208902,4.522719699205473,4.598539762092908
10,2,2.390398981575294,6.806595905467676,5.308756555039494
11,5,7.19747380834071,5.054176651013004,7.501915841399973
12,5,6.633182442987872,3.3002952593348667,10.39778590532433
13,5,6.390209714191248,6.247788666301315,4.135715680511466
14,5,5.054189968617038,7.182105991353271,2.18086958875729
15,5,6.093571916307102,7.05447212524263,6.493845213931957
16,3,2.7676169631430585,4.9170976791297,2.108947947777955
17,3,2.7150997784571786,4.426016656516185,2.5111392140652273
18,6,6.552823773351451,8.077636194853602,8.64892205872059
19,1,8.886664141434563,2.158732016784577,7.317161379246704
20,0,5.16612628532417,4.584233756928613,4.070342711373663
