T,FC,x1,x2
1,3,7.293325126761599,6.489077266494112
2,2,7.034705683848826,6.875387127141426
3,2,11.852637734954092,7.715389280258009
4,6,7.274695601532314,4.385810333994381
5,3,4.523713101217487,3.234375867584017
6,3,7.330271705861097,6.044231864912916
7,6,4.250529799991052,4.017334254725783
8,7,5.492514039968596,4.97367978493302
9,6,3.3843686269227877,9.067869035071482
10,4,4.582566464096802,4.128586064568827
11,7,6.201584942063336,7.796458564347084
12,2,5.165589773202903,6.066739369639287
13,4,4.998243052370172,4.020872416686043
14,5,7.410729412919404,5.1703555282030385
15,1,7.290383714168694,7.97032370174885
16,3,4.488755009255725,5.125985390659778
17,3,5.788367555140444,5.634470926043609
18,0,6.089240500991261,4.837183257527656
19,4,5.013718814965077,11.075199854821305
20,1,6.176336769169728,8.840796785670424
