T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.158122764326599,9.239859512314467,7.50319196532275,5.199548200044069,8.372773110767628,8.697516038914788,5.287614687823256,5.295246968197983,6.930431351422356,4.107733588850561
2,7,5.2219732598163615,2.426894352846822,6.2083469976421535,6.198313220097459,6.832078694849783,6.6880645960030884,2.2678253424875185,7.009151488684066,8.948583200878087,10.32507020483253
3,8,5.355259965402648,4.765162788649646,3.256146041802396,3.076174951015039,7.767552897451812,3.4012477572314244,4.590044611568887,2.5918087292441596,2.4823347917788605,3.9406118652832447
4,6,5.295290572512034,3.593435755991912,3.543022813559624,4.323414719942994,2.7249791997085966,6.148989356113485,7.418946649802872,6.312249488478025,7.791088176700122,9.781505678093021
5,12,7.081148635698723,7.0527728986058,9.572025574446876,6.379882233810916,4.523405240996229,5.308849169591075,2.802201913690201,4.30677951027678,7.429538505827857,7.159344808090883
6,7,7.657487051556909,2.6945390609953916,7.171397162242405,3.519146113332908,8.165133268816296,3.200740954943958,5.9901352045658625,4.494904353789066,3.294699807285688,5.341883823121463
7,4,5.791671422917173,7.212578665311356,4.585381778375108,8.356847598572655,6.111680335988521,4.165760154208336,4.46398721602458,8.584327332607899,3.1458350157766883,3.024584069977245
8,3,5.50117993314067,6.08093836034874,4.6197873459003835,5.602730714790512,5.069380421649488,6.235183501616807,3.6128162850414496,2.058991623140193,3.485957984685783,6.5292122399127495
9,6,5.002189657605338,7.657808203232397,5.898924815274588,8.84259301516476,6.064292043336379,4.5492413635467885,7.119635465050291,5.099564462743336,2.14368917556264,7.611936122851579
10,0,5.524850524745044,3.9439912802124226,5.592426068234385,5.5381683523393335,2.084646323148946,7.021702127616374,2.3723246307809034,5.128105649815969,7.513516487162932,8.098217766130082
11,4,7.986743987513592,2.8152062817761436,4.107671758056279,4.00656444047616,3.2162645179391687,7.1639373588394255,5.102491262772463,3.0796666180909074,4.132643507661355,9.280460855268444
12,2,6.027442807849339,6.7513107672708,8.098929908909312,5.249090433371254,4.645559531706716,4.23771931436053,8.205126018575125,3.468388663340623,7.060263146460069,3.787592758113703
13,3,4.955439773325609,2.357124380912834,5.704001042927613,7.694800549809002,8.532271210152249,5.442355551495128,6.690245186113854,5.271022688840073,6.8464175810399155,6.454282736830336
14,4,8.492206712985377,8.212302546130376,6.1924829060194755,2.509392904755432,7.747821418206887,7.211790637883635,6.065544571217741,5.74813895141815,3.606898992679061,5.558102641040653
15,0,4.846419312848315,8.27467528656392,7.2164992957362735,6.642727470819752,2.627428442039536,7.011568751952727,3.429604756208525,4.544994637508699,7.620007343837738,4.20534428605258
16,0,2.44732901918739,3.1153112088133668,3.844537911708014,2.0625474809066464,2.241293382181629,2.2314875245395682,4.53184573276623,7.514629066852605,7.0055023990082805,3.04597749535347
17,4,7.234537351181529,2.2403726542379347,4.318079230482371,2.2496537100312195,3.395975989859712,9.435602254405053,6.595475159432149,8.331582371144869,6.498074446240056,5.550461424942048
18,0,2.8667611840511884,7.506525533728678,10.039595134289886,8.362845709864533,5.222271625130066,3.612008982976782,2.3662485258009416,3.6925791875921963,6.737954923918123,7.405932879488713
19,0,8.621597833715725,7.669930074103242,4.011518178075532,7.049470701962548,6.317091152001555,2.8632823864435313,4.255637372917995,5.546335951321994,4.75904526902632,4.5725353443601175
20,0,2.374903130080022,7.195369557908213,3.349325042867893,5.430034002627104,3.647655130611382,3.111420461130023,5.290268819034354,4.5793575988357444,3.912938765629053,5.300062901816988
