T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,5.084447848794207,5.265602751910386,6.35635297018113,6.116156374122428,3.2883117231293792,4.263075750631811,7.123706459278469,9.277356851030609
2,2,4.214495027581989,3.221533584040281,4.5318864031790405,6.626030069504311,2.880431743380946,2.185427537347455,7.373512785672654,5.496895937703065
3,9,2.2802921618711083,5.718191833254731,7.255606470428912,5.137281068550506,4.26769406367597,6.206019781504716,4.187817525722145,5.232681855065989
4,11,7.637146698603989,6.067142612277067,3.4570157770573515,8.864889163916427,2.1665132494379606,7.508170577910471,7.997020997786279,3.9448446851349352
5,12,3.630723071285833,9.115693797321969,5.523114106057399,4.021408868599212,5.297132759809573,9.396466311750666,4.120474663108544,7.805938608846457
6,7,7.28923487179458,7.761960718162415,2.789606701255361,7.015827142101199,4.9159760490839695,3.3802323095617908,5.267969140337112,7.101418397133515
7,5,7.942642371139871,6.49317342812314,5.445889194420191,5.094609066262302,5.876479556709047,5.087261314282362,4.121146711177735,3.538819757278047
8,5,6.2455104776321555,7.099982070382967,6.332397115148273,3.3149373235369883,5.779225012609654,5.369964451600048,7.48438454975875,5.1203098502151
9,4,3.2193573624418654,2.2403220521876777,5.4337040136271675,4.263641583617725,7.449660117386061,3.590688357664968,6.015881958489812,8.161802029242976
10,3,5.162853591160758,7.0154697900079315,7.318748893835197,5.831846780598627,4.044454241017181,7.172791081129725,5.851327838163797,9.293543516302567
11,2,5.317232809223983,4.034327390705817,3.6853038816221817,6.141750555210186,6.427975401128608,2.4393305229012303,4.018707607949094,3.961364306973212
12,0,7.655328348881188,6.118016959396977,10.21656436014386,3.2984479011121133,8.451816443565347,2.2643217044704333,6.321924925537543,2.652862838421594
13,2,6.765140389176008,4.8914425955042065,5.3417252611592065,2.044774995654951,4.601202613681872,7.831438274437274,6.570803747326093,3.414760158015417
14,0,6.590055703466315,6.438659358474531,2.7740059538805286,6.928640343062038,8.039800527927556,7.0039157372983345,5.722413366209063,7.169493086735546
15,0,6.564305420258518,3.3366069924942057,7.148419713362427,5.620132730941154,7.0045946842900495,8.628722830727806,3.413602985520657,3.7469246212868894
16,0,4.436651652624298,6.313107857970605,6.419860336133894,5.343928094184748,4.233290051940358,4.16928739792487,5.429608048889305,2.982728284581463
17,0,4.471297984862398,4.370867044181052,4.874430974055415,4.677553013033751,7.519084165352395,6.654454493394343,3.9208312833362053,6.918347399364476
18,0,8.328607870462573,4.6622687941632535,3.256262380709294,3.40015355914953,4.064778125937894,6.133664927999309,3.866608336777818,3.121546484656468
19,1,6.001045361374721,2.239559153590968,7.114288288350652,4.813741002436547,5.509746093322881,4.051693176709668,4.214118406055844,8.52124349759029
20,0,6.139069596909648,5.571860721904989,7.098189392175,9.795503166533347,4.341620061602257,2.211955700289344,6.058366258774402,5.513640939582829
