T,FC,x1,x2,x3,x4
1,1,4.098571926701951,6.034891458095619,3.7394437420688056,8.153135237206762
2,2,5.266619847453673,8.429190295262735,3.705588554049413,7.2645491844464605
3,1,4.924864811413136,8.251666534199604,5.503433121050544,5.0005595074998626
4,3,8.360967671339468,4.360393411904091,4.480985413785874,7.119579708417719
5,2,5.270584950426839,3.3766192345518764,6.98354068549108,7.601702805343371
6,1,6.491841818432243,7.970688847122894,4.337002271708387,2.5386333438637485
7,2,5.6930812529701695,4.134732750730116,3.1333842085572408,9.69491449907618
8,2,5.933819089153504,6.6705537251184595,6.6775166434486755,6.329069491112164
9,2,10.198830726928058,8.772838377798212,8.479982664261314,5.014224304797837
10,3,6.742313734115992,4.053594568953319,5.661019826586514,2.5717501306388604
11,2,6.181940946749209,2.897665476906777,9.455497465416355,5.984421583079695
12,4,6.523726993061288,4.053992331294314,5.706366456647901,2.0731935939888366
13,1,4.511401717478597,3.0153734637263967,2.3743732536250555,3.137990898714852
14,7,7.5928786537987545,8.242615399719114,7.364932259402124,7.798994450802965
15,6,4.060685299740605,6.021233359751297,5.440009674323067,2.2469394405169782
16,3,2.5745154801062435,6.385188404690782,3.216787463756052,4.545485016814898
17,4,8.487055409567274,6.27510863564623,4.940364162304626,4.385239323068792
18,3,5.24025995631481,2.4425978090618274,5.395845740783699,5.220695958102793
19,4,4.620575562485118,6.857199360266059,3.726913410932494,7.669126009759189
20,1,4.503753787770613,4.862356692087488,7.309335810950622,5.600252829598245
