T,FC,x1,x2,x3,x4,x5
1,1,5.997706315440964,4.495363649497227,6.299013329319353,4.224910625703655,3.761571896357962
2,0,5.431255302432706,8.900752884693988,7.1830691336283765,9.335678956981184,6.562083560546075
3,0,4.823211032662627,8.597046319083553,7.317102351696751,7.512875533237972,3.994147020349761
4,4,7.875149806703852,4.2239901162650915,2.25515478425194,4.400839273238871,8.696997466578283
5,2,5.052018871146044,6.125657975029521,6.851410447698928,6.6978757264487125,7.5963036077242165
6,4,4.673257389357752,4.160978363111105,3.136522501286196,4.213232784043281,6.108347957530722
7,6,5.229905121116693,7.214715511131132,5.918192220512857,2.5768832737607177,3.344747565972843
8,3,2.9028540633664583,2.191345648575495,3.059814869667113,8.558496446832647,5.751302163183201
9,3,5.574248840782346,9.578008499455118,5.944143173948355,4.526400187991396,8.197196141925586
10,4,7.638224476520908,4.793839483933967,6.062608164676271,4.558417293984335,7.684056953642691
11,5,6.23885768553573,9.258030624983883,8.156489305989746,7.735620556343462,6.684734209751992
12,4,6.64980149165466,7.198590570886351,2.661869608738423,7.043752304732574,9.420278174905292
13,3,3.9940296589410034,4.385318729688489,7.180803888572589,7.365181485091583,7.8903038773905445
14,5,7.711426514194816,5.802043446648586,3.7363591989969365,5.918672882984847,3.6315885713952705
15,6,5.520137912151187,2.1830732464999802,8.956025066348479,5.0894115615020965,7.010257177051045
16,0,8.112600134718724,3.1540891400947797,5.232694686659538,5.022786699199398,2.8841494322564736
17,3,7.106031246820383,4.472060245337206,8.69613211778028,2.9536505767990153,4.000371137118508
18,4,4.039377578635752,2.598855849023461,2.549616237035476,4.641233632880542,2.3256085296298354
19,2,7.179636725329838,9.420059685978703,3.4772501021724542,6.2098612428234565,6.622211568670525
20,1,5.872270886640951,5.2620330134288125,5.850269380794833,6.523520369829525,4.597140907400988
