T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,4.659928749261962,2.1481440051015,9.135927880276071,2.1421103792491154,8.433570657240237,9.269512808571124,12.56120469328099,4.088210330069212,8.141740586516313
2,1,3.5546043552404285,5.226247238723316,6.411992520364041,4.893109254497224,3.1753556714999918,7.182735734964386,5.557360427137779,2.68038327606057,4.181480673487097
3,3,5.08772798089121,7.1114615813719855,3.4367217179535863,2.7699170287454207,6.292156143584452,4.1769527606417665,2.4303441771456678,5.523129688636451,4.117044492546537
4,4,5.691498634226102,7.556411270760568,4.514799204989445,5.539313133124242,3.137536014325308,5.651884419906248,3.7052490071813002,7.481843162597009,6.108064892891797
5,4,6.345040472435453,7.884746875166101,6.6486470044108374,8.29064839694534,6.704122035113985,7.091489460347295,5.214468582517715,3.6241463239325595,6.254552426751851
6,5,4.08313417229464,7.490659373815326,5.483937988389448,8.285269055952261,4.863905036084419,7.56697822099999,6.367172818779308,2.157564563413238,3.2691467273871817
7,6,2.4777113329957885,3.2900060893684273,8.90791946366753,4.806928429828405,6.237189474878937,7.034387886547705,8.239747832952926,2.266822818847001,6.44624862747286
8,6,5.796660275616276,4.306223192503044,4.994691437445964,7.866419254084854,7.114373663475252,7.104104298278823,4.787709959071366,6.619401582070724,7.140249788328763
9,3,8.493422700834662,2.2872705016721744,6.6172338633314105,7.338248011630986,3.206126079318259,6.929948557591047,4.767739893202935,4.308376917134447,3.7723516247013107
10,1,3.8933011270229287,10.094262700164279,7.8936073508138,5.515557547936292,4.411859932277685,3.929091994845835,7.72985492251968,7.675653734474207,5.307006065635254
11,4,4.864301867459115,5.443614451914697,5.132616556995755,7.56411852985355,4.725949024928179,7.6695184197296875,5.036182434884015,7.307546850305834,7.501302146328421
12,2,4.254026063686825,2.5477353236074,8.715243231291742,9.939544343213882,4.432911150208037,3.953556635228265,8.901710324053376,4.045137658626187,3.0135550472565567
13,0,7.129910203974046,4.354074900728792,6.057098455219106,7.272790897930908,2.160470944008983,6.339231731027357,4.706681095148409,8.340052064746537,3.1104447619311624
14,4,9.004898058361364,7.701427036775893,2.6602681911869412,3.1339649140290864,3.0798275473624885,7.692921602778142,2.2950328459850504,6.525025067865826,7.643199221515122
15,3,3.0702749108592866,6.268060871655538,8.434084515638688,6.122845202260592,6.9395925770695515,5.69045774126937,4.265692738713401,9.082710115662113,2.1302273344289517
16,2,7.833507425904681,4.341471790212099,6.077249425523942,2.2235489856250807,2.694057176975335,4.501207028844703,2.1500534919079315,2.6713112977139217,2.1120270257154186
17,1,2.0632680962557637,5.390539089141883,6.117768326829933,5.800772606071237,14.741806632212985,3.169876358394033,5.017340602489663,7.189974262966759,7.144602174638762
18,1,4.373228834081413,3.2731034960542242,6.6906394436162255,6.306384631656506,7.2295212758078495,5.279080915968069,6.235281247030427,7.458954052818761,5.276618266746065
19,3,7.725677226182981,7.615182281882544,4.462634433007162,5.915145076135215,6.132532947119764,2.1878951140387937,2.2171919650237464,7.1536293281391625,5.821948571534452
20,2,5.222603091441149,6.458410634639704,5.210529160752893,4.426960177119771,2.8888480750553516,6.797370946109693,6.303639498071261,6.306518068357942,5.47354473088372
