T,FC,x1,x2
1,1,7.1290993043415165,5.32971718572773
2,71,7.5640622779441955,2.7471071469003068
3,35,6.973560380441021,3.3186588011299665
4,9,4.181719569940149,7.1075019331647304
5,0,6.667334729444512,7.649825740628911
6,0,3.052174622561682,4.525030135146373
7,0,4.432192700640363,7.330539999658693
8,0,4.090804063986075,4.997191316970481
9,0,4.880185820173733,4.054185632551411
10,0,4.32995167174262,3.9822541872914363
11,0,7.682965240141057,6.244793309026315
12,0,8.247639863949443,5.145696515797238
13,0,4.998171512034108,4.04614288404316
14,0,7.39496490092973,3.5756373202336245
15,0,3.053164775289715,2.9562527639356815
16,0,7.49373643229598,2.162125574378628
17,0,7.891099370078647,4.145325664252029
18,0,2.8031325027509064,4.126785711514658
19,0,2.7619981391886537,2.0686788226161936
20,0,4.351075084136481,5.424947956665071
