T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,7.067079302860737,6.652271229959792,5.501587646278996,4.924583261402511,7.593206300623577,5.518676240149091,5.16672363003267,7.066243862193831,6.004871738678967
2,10,6.537515461724177,4.635973638436036,5.72899746571136,6.552797602030212,3.100159085068384,8.415042725628886,4.428522024319951,4.684216570317871,5.981253681679788
3,15,7.082725721260475,5.052781687882537,6.95236579517669,2.258310669870035,3.9574494939402753,7.143612243419064,7.271707191770765,7.113154769996315,6.225383606270017
4,15,7.164342337911501,4.104535580796969,7.065576194829965,6.513839217090091,4.703422664457805,6.416307191765795,2.155105186072223,10.656241977894503,7.308611509171022
5,8,3.846241489666416,8.655291216813925,2.108831427931272,6.171396633923755,8.544012668548152,3.4591323496416804,4.377698122095289,3.130926555092846,8.09597502388517
6,13,5.435482772534272,8.014547407862427,7.703736244022703,7.375782041953977,7.232221938744497,8.123743166753048,8.539996590383852,6.597545881437673,6.441659064088856
7,6,5.105375772728158,6.852039087928624,2.0111066839568696,6.174657017314923,6.590233574899577,4.768988688237541,6.8315626912105,6.812050167216323,8.215599707941898
8,0,5.480014872027637,4.681083280494528,3.04363488068464,9.167961576925983,2.270512612144345,7.615591782042323,5.484114951584846,5.4802469905188165,11.009156376383963
9,5,8.56364875580189,4.686480005319722,2.0226006724148307,7.219889212169704,6.915790197436889,6.235584866375714,6.231289836076318,6.880253955560712,4.91702076680933
10,2,5.049529051959858,6.711510754698912,4.912969515763516,5.194870297347554,5.8759198593979285,2.27731814228468,6.489219798583178,8.302040452795433,6.002333756278799
11,1,4.249593729895931,6.494402589611357,7.0730862560892875,6.921891733889948,2.3355665801782397,7.076912239809988,3.227626154790828,7.053973649107944,3.209132740118166
12,3,5.205203554291596,5.361781934492333,7.402170486891832,3.606837575395093,2.6002179017214333,2.3244530808004145,3.667596961380574,3.1533738696943754,3.6305594522095994
13,0,5.286777712975748,7.030067754654542,7.349826584842185,6.007967710114774,8.746808088858279,6.233349542923041,3.702519269431158,7.2419883127203635,3.1687240368302767
14,0,7.6055704636543915,8.114904981300574,2.714885160077256,10.219234443372525,2.8302980698391584,6.717271096920061,2.392383883624785,6.699059517167942,4.016515090069099
15,2,7.704150016925728,2.7231091101399065,4.551613818309928,4.9659249681081,7.320098321120898,7.96273370721061,6.945014525887849,2.534075201420237,5.776354627178606
16,0,2.5114607873869454,6.795535544125285,9.07737337903226,6.132632638560705,6.344696390220493,4.147596827321044,3.738648284319058,10.502534324951656,5.2984822386055965
17,0,6.83160940545862,7.289732104149744,6.575300756104142,5.054204034228681,7.053649037849549,3.327531889183966,4.02876990141378,7.467235731177128,6.191699942645829
18,0,8.156475649665278,5.113557522039582,4.72763593512868,10.817582294864394,4.408393844537308,7.138411434492043,6.167080131588527,3.5424622888684083,8.976457784290165
19,0,7.595608379243684,7.735800203314237,2.174100624228712,8.163761182696096,4.711854238937458,7.042672873832665,3.2129091645161045,5.834289229684317,5.030130937693851
20,0,3.4614423283018207,2.0134430461600847,3.4047638805446927,5.16406138249564,6.299961319919652,7.925468528860407,7.158647269349489,7.172358935746185,7.084133614616132
