T,FC,x1,x2,x3,x4
1,1,3.644405550242723,5.1992805861846385,4.735968675699458,3.4810016234020247
2,3,4.6776330743900365,7.426737398731238,2.7571664557999993,4.995264454105843
3,4,5.707840811110011,2.962791159868929,5.936495785169134,5.713311887287295
4,1,5.406127928413022,4.56151798533914,8.39319467811482,2.0070199712479972
5,1,6.4478279603948945,3.1908392182929712,8.753092500172375,8.784716079109273
6,2,5.087355264148736,3.6405917261643745,3.150618228680465,4.171891110564206
7,5,4.107006356003289,7.9887157822452135,2.4023123211573543,9.401066073762088
8,6,3.848953516566554,7.525256096363693,2.559745031487396,6.946022784815947
9,4,7.6560926402999145,5.531667249152914,5.078203725405996,6.877108752287748
10,1,3.25394697317347,4.004788041393558,6.6755366749547305,3.605942379381781
11,7,6.3795566150287675,3.2073467499026385,2.167438525470063,6.905718769043261
12,4,9.46863766283509,5.15866234453572,7.008622324091923,7.975768917765015
13,8,8.845300801125086,5.445556934303542,2.506742245751171,6.55659166448408
14,4,5.042232823102038,5.299416269639626,4.836765861652025,4.055494538799636
15,6,6.343707058607125,8.013673673040564,5.539208420889892,5.339122944202033
16,2,7.282526011553095,6.434176000924646,9.263655520121798,9.180905101729472
17,2,6.730989029141038,3.5841874179843747,2.220790286954479,8.234170956978282
18,1,4.317818604728155,4.588818650378103,2.5722222376202355,5.572754547287345
19,3,5.138906730501093,4.310088248630543,9.891576661465235,3.7651940097880088
20,2,4.464080659359459,5.625734187769541,2.939655880499669,4.126520980474314
