T,FC,x1,x2,x3,x4,x5
1,5,4.088375200026242,5.0444719284382,7.822438772098631,5.1044579333449045,4.724614879146412
2,3,5.114562586866318,4.3760932622438355,3.5146209292440416,6.253419178280323,4.30595487301843
3,7,2.910211001902433,5.63537646415519,6.112263322740343,2.421467860783544,3.945324852560504
4,5,2.6440443703076113,3.124101552325895,5.408870509846942,2.1007970814166024,5.999708422517166
5,6,7.3620242481950795,6.4956533271856145,10.507512611990917,6.575662969282916,7.681831672088826
6,6,3.043160539925047,5.008259055610137,3.1389027789452104,7.628075283925112,6.093998429580916
7,8,5.167107535525645,6.142964630545403,5.7884435965792775,3.341084757249818,7.859990807757393
8,4,5.485564412171465,8.407865373581902,7.073875094329413,6.636710999940657,5.362134501858666
9,3,7.169254205537119,2.671828763810223,5.469334474477172,6.9032455211023125,2.0467017366113294
10,5,8.074282894529048,4.430835583351714,3.0557606568088405,5.63469416900837,3.0803623841192858
11,6,6.7277789097845355,4.83728821787788,4.211638019304677,3.4144480004599966,7.662396220746361
12,5,6.8061046198634605,4.169462079811181,3.8223949805142343,6.13664488236454,9.422460000547591
13,5,4.719098893057819,3.1694706084197026,3.6317294127530015,6.885030033650583,4.479080850809113
14,2,4.097535621535457,4.100618422503838,3.292581703351016,7.132604978502061,2.487083013908449
15,4,12.251013584844255,9.945544934088893,2.6095652143929864,6.50258352922637,6.033335842727851
16,1,6.203915713123868,8.361899162324253,5.3676899115586245,7.484754602460284,7.642207822739936
17,3,7.7516143500296595,2.6778452094388316,3.9902939694498136,7.932066121510532,5.204642572806461
18,0,7.633933143998274,2.581162313738262,6.16706889636469,8.263596485987613,2.2415704144415813
19,0,3.061901900769691,3.219768056076159,3.4706403968916244,5.170625550220521,8.702870224096634
20,2,7.141273294939515,7.613570989154477,5.633392801157629,6.801711493579713,5.3586070186294235
